expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
962,0.00010305440789504239,4.466646747058878e-05,0.00020655541002016312,0.00016188894254957434,0.004240912111783083,1.7985335540315894e-05,0.00014663436819162268,-0.0045622132562576296,2.081378979545967e-05,6.993066573590667e-05,-0.00975706293286764,9.520027707599077e-05,0.00040310119613296
963,0.0002518732572622806,5.391964728714468e-05,0.0004807717970313208,0.0004268521497441761,0.0070735151391338414,5.0034616423499934e-05,0.000508193643247612,-0.00263471592652321,6.941728013076798e-06,0.00038062267367922065,0.010236337109769273,0.0001047825974248573,0.0005534990741671297
964,0.00014306959556187326,4.727815024048917e-05,0.00020622072280936563,0.00015894257256887645,0.0061997230537361525,3.843656594304523e-05,0.0002144682785610863,0.0003967582403343475,1.5741710124306252e-07,0.00023504500602122835,-0.010160731650694525,0.0001032404676771792,0.0001691488838457822
965,0.00038146048536080723,0.0001823488691710858,0.00038507242018970267,0.00020272355101861686,0.016202315319392372,0.00026251502170837604,0.00042769875822890047,-0.013500208621079953,0.00018225563281260015,0.0004075027848394752,-0.010113157419539233,0.0001022759529922812,0.0003200157175007323
966,7.165235607553555e-05,1.5719316797742817e-05,0.0003175034304842376,0.0003017841136864948,-0.0018105083476214101,3.277940476831276e-06,0.00020891475009676697,-0.005449586622248685,2.9697994353261592e-05,0.0005274077758591345,0.0037659016932507137,1.4182015563135586e-05,0.0002161877654968114
967,2.005089353673828e-05,1.8344943621591743e-06,0.00031679203388716254,0.0003149575395250034,0.000699584027703677,4.894178115000258e-07,0.0003896276548851496,0.0019897452569093772,3.959086187332872e-06,0.00024059235310269766,0.001027121749111112,1.0549790876446252e-06,0.0003201560936736403
968,0.00023362085457989679,3.951256305393761e-05,0.0003495008142268737,0.00030998825117293605,0.003282511369781396,1.0774880892849836e-05,0.0003390072983747716,0.010204936701718025,0.00010414073308551153,0.0002720929401542893,-0.0019031750269266688,3.6220751834514786e-06,0.00043740220415156017
969,6.0345007847462107e-05,2.9078872820849828e-05,0.00016862602925038495,0.0001395471564295351,-0.00770799712472108,5.941321967473101e-05,0.0001884305533248476,-0.004958400400643494,2.4585734533122405e-05,0.00019229821786337364,0.0017993510648419042,3.237664254696071e-06,0.0001251493165629336
970,0.00012753691035705117,2.5548737651222748e-05,0.00029277166428235785,0.0002672229266311351,-0.008679906779058472,7.534078169302294e-05,0.00020407476091333088,-2.935300600366241e-05,8.615989033344817e-10,0.00024445465609646,0.0011421775963373264,1.3045696617419722e-06,0.0004297855758372826
971,1.3894464659380823e-05,5.656992642396237e-06,0.00024628307239271674,0.0002406260797503205,-0.00274728888438262,7.5475962140192365e-06,0.00029051915785349713,0.0022239129083856516,4.945788624310943e-06,0.00026956376791253955,-0.002116032393167446,4.477593088858534e-06,0.00017876629141211353
972,0.0002630243481896999,5.1689119554221286e-05,0.00015867161978951513,0.00010698250023529385,0.010184718637375568,0.00010372849372219939,0.00032469760297626493,-0.004473652940639123,2.0013570633192757e-05,4.5263064570422173e-05,-0.005596900419615005,3.132529430727171e-05,0.00010605419182185827
973,0.00015904418045253887,6.424389102943628e-05,0.00039369194160387977,0.0003294480505744435,-0.004538039062328437,2.059379853103227e-05,0.0004935003089355794,-0.011829245221758228,0.00013993104251641686,0.0002496871548275381,-0.005675106346164922,3.220683204085972e-05,0.0004378883610485218
974,0.00025847899214359593,8.20302050161444e-05,0.00025900308980986164,0.00017697288479371726,-0.01454450194684779,0.00021154253688171476,0.00026885510829499637,-0.004184585933918106,1.751075943823288e-05,0.000352491151340506,0.004127628705256661,1.7037318728485573e-05,0.00015566300979408254
975,-3.7070156112680763,1.2281899736972987e-05,0.00021728067348329252,0.00020499877374631953,-0.0035203962844000524,1.2393189999126974e-05,0.00021751531008729064,0.0035305727265546242,1.2464943777712456e-05,0.00021762566116334536,0.003462306374891739,1.1987565434079528e-05,0.0002167010491992416
976,0.00018172090749091208,5.423963438899726e-05,0.0002993079853365055,0.00024506835094750823,-0.010075889591310163,0.0001015235510560819,0.00033180542337341024,-0.0075959870612444325,5.769901943430966e-05,0.00021733361957665398,-0.0018698483032192088,3.496332676600211e-06,0.00034878491305945225
977,3.815934514972419e-05,2.700528142958921e-06,0.00011751730513013629,0.00011481677698717738,-0.002821952935294132,7.963418368950315e-06,0.00010538121182523952,-0.0003582879379935139,1.2837024565559574e-07,9.304883452088131e-05,-9.897380564212821e-05,9.795814270852077e-09,0.00015412186904428804
978,6.152175917306657e-05,2.2052453520345534e-05,9.130432427580566e-05,6.925187075546013e-05,-0.0058509485899933145,3.423359940302184e-05,0.00015708111096923716,0.0008645248147460688,7.474031553655891e-07,2.7927718996845208e-05,-0.005583579318210814,3.1176358002649174e-05,8.890414286133463e-05
979,8.286237301025068e-05,2.0424717799394365e-05,0.00015708175914545355,0.0001366570413460592,0.0013226087954201133,1.7492940257435308e-06,0.00012740224078644502,0.004911143598123065,2.4119331441307956e-05,0.00016875879385569448,-0.005950254442547282,3.540552793113161e-05,0.0001750842427942212
980,8.500892689222717e-06,8.456608951249814e-07,0.0001142864019291201,0.00011344074103399511,-0.00117427620053634,1.3789245948414575e-06,0.00021690834302401374,-0.0009383268319720745,8.804572440013203e-07,4.154537420952842e-05,-0.0005268783984457299,2.7760084653216666e-07,8.440548855381813e-05
981,3.554774175462683e-05,2.44025729041845e-05,0.00025535389775444006,0.00023095132485025557,-0.0051449731748055534,2.6470748969664726e-05,0.00027367429527835885,0.005481454458206537,3.0046342977652074e-05,0.00036621642386414077,0.00408541635152392,1.6690626765236694e-05,0.00012617097412082057
982,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
983,9.168134052939259e-05,5.589121119398133e-05,0.0002948753240042586,0.00023898411281027726,-0.004428468390107238,1.961133228223222e-05,0.0002601427055283212,0.009511940705796508,9.047701599074198e-05,0.00030414512127519,0.007588496907098785,5.758528530896978e-05,0.0003203381452092646
984,0.00019435071085727174,5.9239605551394035e-05,0.0002189317943895134,0.00015969218883811936,0.006805357269645693,4.6312887567956373e-05,0.00012125887518121825,0.004533118511445156,2.0549163438743356e-05,0.0002646597293702868,0.010528853956973068,0.00011085676564748237,0.0002708767786170352
985,0.0005205780654410352,0.00012975405555944638,0.0011690061784536132,0.001039252122894167,0.019288826413518333,0.00037205882441093685,0.001649689615009775,-0.0009445906588879428,8.922515130072028e-07,0.0009857495785201564,0.004038699141359438,1.6311090754395074e-05,0.0008715793418309081
986,0.00010948567235413709,1.2227936661668437e-05,0.00020948195502175823,0.0001972540183600898,0.0011900820963423448,1.416295395850753e-06,0.0003092792982380965,0.0002473142900760139,6.116435813385834e-08,0.00012072476280955424,0.005933493931158328,3.52063502310207e-05,0.0001984418040176239
987,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
988,0.0001495914503704121,7.660762766089253e-05,0.00013689671126286088,6.0289083601968344e-05,0.007566001565013741,5.724437968168683e-05,9.855050024076828e-05,0.004805190300008886,2.3089853819380224e-05,7.981586185756839e-05,0.012226555094611576,0.00014948864948161056,0.00023232377169024598
989,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
990,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
991,0.0006386936311530977,7.381952355611787e-05,0.00023284415932030753,0.00015902463576418965,0.0013003953105822533,1.6910279642123882e-06,0.00011594590269747851,-0.010328728385716506,0.00010668263006530232,0.0002647933454299478,0.010634139017250884,0.00011308491263883891,0.0003177932298334962
992,2.8294024913666505e-05,9.047740942384289e-06,0.00012704417016373704,0.00011799642922135274,0.00042639995563709566,1.8181692229557456e-07,7.400702286886052e-05,0.0037584991292752344,1.4126315705187409e-05,0.0001488963580817959,-0.0035826094121444332,1.2835090199669885e-05,0.00015822912954055468
993,1.3817650528769043e-05,1.1263788869989947e-05,0.0003582828274715603,0.00034701903860157035,-0.0032704139554932503,1.0695607440491806e-05,0.0003857628471819474,0.0034967923074020455,1.2227556441146703e-05,0.0003408126983968085,-0.003296695728709459,1.0868202728331333e-05,0.000348272936835925
994,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
995,0.00012869450300190266,4.411412245190297e-05,0.0003294229397929153,0.0002853088173410123,-0.0056168967056551816,3.154952860173754e-05,0.00048696114112145583,0.009631959477464718,9.277464337531516e-05,0.00037896177655782903,-0.002831641816809019,8.018195378656223e-06,0.00012234590169946102
996,8.43567843041848e-05,6.569943704922328e-06,0.00014736131638840946,0.00014079137268348713,0.003769563867750693,1.4209611753579487e-05,0.00013634616282709455,-0.0021471767659566564,4.61036806387316e-06,0.00014485382397833035,0.000943319297825741,8.898512973143369e-07,0.0001608839623598035
997,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
998,5.7834863038341844e-05,1.4784896382957768e-05,0.00020878464931606278,0.000193999752933105,-0.0034389983250177523,1.18267094793012e-05,0.00017026062455938185,-0.005281548262324719,2.7894752047230575e-05,0.00031930450414097145,-0.002152493350018713,4.633227622341529e-06,0.00013678881924783504
999,0.00011443957207923905,5.4192609233412924e-05,0.00021910369309100877,0.00016491108385759584,0.009701061849526979,9.411060100827928e-05,0.00037161273404873185,0.0058263638893714985,3.394651617139033e-05,0.00015559436552881056,-0.0058754327943228825,3.452071052056915e-05,0.00013010397969548393
1000,0.00023419688399950456,4.3678872808021e-05,0.00029416535984605474,0.0002504864870380337,0.00539567387123288,2.9113296524441168e-05,0.00027556893346869504,-0.007929083614674575,6.287036696883685e-05,0.0003019260736343288,0.0062492363477966014,3.905295493078498e-05,0.0003050010724351404
1001,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1002,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1003,0.0005763312655329145,0.00026041760858138324,0.0007882800729024734,0.0005278624643210901,0.01501976784432408,0.0002255934260972925,0.0008988262211689912,0.0065464942592329545,4.285658708635953e-05,0.0008374669177708682,0.022645149868360387,0.0005128028125604978,0.0006285470797675607
1004,0.0001308400581616631,3.21810998134738e-05,0.0003620411192903905,0.00032986001947691673,-0.002205096890483703,4.862452296472419e-06,0.0003439652562882145,0.00935793118726907,8.757087610566927e-05,0.0002904859911440072,0.0020273063503244513,4.109971038279703e-06,0.00045167211043894984
1005,0.00010014903585731094,4.555007584376251e-06,0.0001839336637959136,0.00017937865621153737,0.001260419650022357,1.5886576939516672e-06,0.00017707289403323667,-0.0017930280011238654,3.2149494135769174e-06,0.00021186723417410125,-0.0029768130014633113,8.861415645600168e-06,0.00016286086318040294
1006,-3.142451790401255,3.203059048073609e-05,0.00016300270501627226,0.00013097211453553617,-0.0056595574456492345,3.2030590480180976e-05,0.00016300270501568015,-0.00565955744564923,3.203059048040302e-05,0.0001630027050159022,0.0056595574456492275,3.2030590481624266e-05,0.00016300270501723446
1007,0.00023459741968467895,0.00011055582378738382,0.00039389508491135167,0.00028333926112396785,0.014912105290324548,0.00022237088418930462,0.0007180522091848607,-0.0004621269115976385,2.1356128254712559e-07,0.00012923370154960256,0.010444281971005736,0.00010908302589029972,0.0003343993439995918
1008,0.00020026225069780246,3.067684047874941e-05,0.00018991325393088085,0.00015923641345213144,0.001809840409375492,3.275522307166767e-06,0.00014061525088981952,-0.005067556148666419,2.5680125320781677e-05,0.0002036918770329521,0.007941969139241025,6.307487380829979e-05,0.0002254326338698709
1009,0.005427026943983004,0.0021837529694666755,0.002452088584359191,0.00026833561489251557,0.03996646499792594,0.0015973183244305522,0.001896348469255682,-0.031398625376457025,0.000985873675530935,0.0012384706677079915,0.06299259407611896,0.003968066908438539,0.0042214466161139
1010,2.0137792172358893e-05,5.646623443637347e-07,0.00014996672158714328,0.00014940205924277955,0.0007810287375750524,6.10005888468379e-07,0.00013186933443420923,-0.0007059883219761414,4.984195112189838e-07,7.918937358786238e-05,0.0007652199899862021,5.855616334038416e-07,0.0002388414567393582
1011,0.00014669896121455306,2.5448576922770805e-05,0.0003636089565882313,0.0003381603796654605,0.0015201567326062488,2.310876491051772e-06,0.0001427852430605503,0.005708911502197373,3.2591670540149664e-05,0.00026113208671019184,-0.006437638055759302,4.144318373711098e-05,0.0006869095399939518
1012,7.518432545539078e-06,2.5806329816043436e-06,0.00014582239599303382,0.00014324176301142946,0.001820076412383472,3.3126781467940347e-06,0.00012435674963839904,-0.000260552877084793,6.78878013804507e-08,0.00019258221156637223,0.0020883804721383804,4.361332996638545e-06,0.00012052822677433017
1013,-2.8547290941344956,2.310325702307529e-05,0.00016522228711635112,0.00014211903009327584,-0.0018183721752391138,3.3064773681257265e-06,0.0001606315413379411,-0.006131819192637236,3.7599206611727e-05,0.00016908087530564941,-0.005329548488266849,2.8404087089373142e-05,0.00016595444470546283
1014,-2.973736755812553,3.090996390360997e-06,0.0001587434135047842,0.00015565241711442318,0.0027136294868624197,7.363784992220346e-06,0.00015714515510534266,-0.00039406939700273113,1.552906889745742e-07,0.00015850739156209048,0.0013243539894812922,1.7539134898880704e-06,0.00016057769384691944
1015,5.15801037340724e-05,1.964582904020092e-05,0.0001159865283851073,9.634069934490638e-05,0.004042198816772757,1.6339371274320946e-05,3.4536251372729865e-05,0.004014431207789336,1.61156579220334e-05,0.00015855338124337592,-0.005146110951418647,2.6482457924248415e-05,0.0001548699525392161
1016,0.0001663625223082832,5.357508666784897e-05,0.0003455739426549235,0.00029199885598707453,0.0072825589901196666,5.303566544445637e-05,0.00013868988663934267,-0.009907886768240157,9.816622021263655e-05,0.0005691581194293693,-0.003085996491673121,9.523374346454005e-06,0.0003288738218960585
1017,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1018,3.951148897773926e-05,2.1361785820905865e-05,0.0005990562982387537,0.0005776945124178479,0.0009958184258457973,9.916543368682085e-07,0.0008316663421861215,-0.004983430555166586,2.483458009838735e-05,0.00028699128765807824,0.00618539594748473,3.825912302746204e-05,0.0006785112648720615
1019,0.0015917359041249801,0.0005448910732721579,0.001636544352323151,0.0010916532790509932,-0.007855410776718055,6.1707478471007e-05,0.00015134434919017448,0.03639790168331352,0.0013248072469481675,0.004415910625854558,-0.015753047146425933,0.0002481584943972992,0.0003423780819247213
1020,0.0008316343500062162,0.0002623670073800266,0.0004260132839237392,0.0001636462765437126,0.010519471129876883,0.00011065927285225374,0.0003754463374675554,0.0149785962900348,0.00022435834681966416,0.0003367688513011835,-0.021262252996058054,0.0004520834024681619,0.0005658246630024788
1021,-2.847545072102056,2.8890307526470888e-05,0.00024234170944673986,0.00021345140192026896,0.0015948831776603097,2.5436523507504916e-06,0.00019106606514518454,-0.006624836525758783,4.388845899261362e-05,0.00027537317716397336,0.0063434069107527555,4.0238811236048555e-05,0.0002605858860310617
1022,0.0002203605116202212,0.00010207106047684562,0.0004754283563365158,0.0003733572958596702,0.009681083333218784,9.372337450475055e-05,0.00044253445389630386,-0.011095847896111193,0.0001231178405336486,0.0004318916361605307,0.009453674755998356,8.937196639213774e-05,0.0005518589789527129
1023,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1024,0.00019044058643491457,0.00011585112381251594,0.0003312362677277599,0.00021538514391524394,0.011219585314607886,0.00012587909463157576,0.00038644763999162723,0.009408043608767694,8.851128454490098e-05,0.0002875076059039028,-0.011539627041672188,0.0001331629922610711,0.0003197535572877497
1025,0.0014176659557394444,0.0006390436321399573,0.0012122588389184747,0.0005732152067785175,-0.025125480450325307,0.0006312897678596441,0.001122547355599246,0.028985354000890577,0.0008401507465570779,0.0011895953001180848,-0.021111380390752662,0.0004456903820031499,0.0013246338610380937
1026,0.0002858631655103805,1.6897763998824367e-05,0.00046860236799591465,0.0004517046039970903,0.0023501039481098537,5.522988567152609e-06,0.0007424175175131387,0.006151404591877167,3.783977845273068e-05,0.0005377926780893993,0.0027074942246699957,7.330524976589814e-06,0.00012559690838520599
1027,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1028,0.00020300478930879162,4.504422371727953e-05,0.0002271048470668576,0.00018206062334957807,0.004446747557072852,1.9773563836422703e-05,0.00017640539312124837,0.010591839346245328,0.00011218706073623519,0.000403448931197925,0.001781024025523244,3.1720465791806873e-06,0.00010146021688139939
1029,-3.0829419199548695,4.845100831910957e-06,0.00015653596266225941,0.00015169086183034847,0.0022011589747119543,4.84510083287315e-06,0.00015653596266351766,0.002201158974711956,4.8451008299865705e-06,0.000156535962660187,0.002201158974711955,4.84510083287315e-06,0.00015653596266307357
1030,0.00013747777543826611,7.069669115311594e-05,0.00023401759797207303,0.00016332090681895708,-0.009626405593435678,9.266768464921693e-05,0.00027807134899160424,0.009215963330702322,8.493398011311104e-05,0.0001387223375222124,-0.005872683262136955,3.448840869701986e-05,0.00028525910740240246
1031,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1032,2.7493808444245538e-05,3.76416630128625e-06,0.00016370019928690915,0.0001599360329856229,-0.0017748723757515551,3.150171950738745e-06,0.00020754408028822446,-0.002389804090882011,5.711163592714286e-06,0.000154841734895661,-0.0015592188301972244,2.4311633604057192e-06,0.000128714782676842
1033,2.708524816097402e-06,3.90149292502547e-07,0.0003522964963866467,0.00035190634709414415,0.00014033034833616553,1.9692606767485188e-08,0.00025247954111229376,-0.0010503764887098295,1.1032907679675574e-06,0.0004284925376459858,0.0002178634954321478,4.7464502772598394e-08,0.0003759174104016605
1034,0.000584849748673788,0.00016089180156927027,0.0005262738252045743,0.00036538202363530403,-0.011833730836568182,0.00014003718551247601,0.0004765464227575178,-0.017835090596716164,0.0003180904565927012,0.0006348348153407679,0.0049545698705767156,2.4547762602633583e-05,0.0004674402375154374
1035,0.00012868362902651587,8.45751810805521e-05,0.000307057642058813,0.00022248246097826086,-0.006281080441931971,3.945197151788982e-05,0.000246838946214023,0.01017506662264288,0.00010353198077561743,0.0004204072841467177,0.010523383056186962,0.00011074159094814906,0.00025392669581569827
1036,0.0001062277805415901,3.27146019439839e-05,0.00023611473985085674,0.00020340013790687284,0.0059524951745011405,3.543219880286497e-05,0.00021625492078325426,-0.0066970329532988595,4.4850250377592715e-05,0.00013253898872456205,-0.004226269827100218,1.786135665149402e-05,0.0003595503100447539
1037,0.004538128985348888,0.0031833234203940317,0.0059581289034574825,0.0027748054830634508,-0.048747631008151805,0.0023763315289065945,0.005286838071925759,0.060921681185929055,0.003711451238520236,0.006658751415969388,-0.05884035599616386,0.0034621874937552644,0.0059287972224773
1038,0.00018618011187465644,7.190257535882871e-05,0.0010395614790184027,0.000967658903659574,-0.012748311883353677,0.00016251945587530958,0.0017927720666103264,0.003674220071934389,1.34998931370367e-05,0.0005800165281597547,-0.0062998711942565035,3.968837706413986e-05,0.000745895842285127
1039,2.2299598068098447e-05,1.646514684098636e-05,0.00020515242628171837,0.00018868727944073202,0.003647515431566165,1.3304368823519042e-05,0.0001835677770568589,-0.0047203166270575825,2.228138905913113e-05,0.00025457816937268785,-0.0037161381352824683,1.3809682640308907e-05,0.00017731133241560837
1040,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1041,0.00013478570921832134,5.948889902255653e-05,0.0002684213753443669,0.00020893247632181036,-0.007105654179878174,5.0490321323870546e-05,0.00030240217049770646,-0.006069688598485079,3.684111968305093e-05,0.0002450637479950446,-0.009546478725737965,9.113525606074813e-05,0.00025779820754034954
1042,7.02968567559692e-05,2.1992217724179735e-05,0.00014046337010575893,0.0001184711523815792,-0.005206743915902894,2.711018220635797e-05,0.0001466491232295919,0.0036410490283308055,1.3257238026587181e-05,0.00013189543652070146,0.005060556584029557,2.560923293959405e-05,0.00014284555056698345
1043,-2.796408360142505,2.755989465282512e-05,0.0003005317423337243,0.0002729718476808992,0.0024171471717828997,5.8426004500011786e-06,0.0003642137405578394,-0.00837720188195321,7.017751137106121e-05,0.0002575562626982997,0.0025806146819881953,6.659572137412972e-06,0.0002798252237450338
1044,0.0002015811894811037,9.314985192676595e-05,0.00023169682215140597,0.00013854697022464002,0.011980159458226749,0.00014352422064456416,0.0002557710191389839,0.0007372593038207981,5.435512805407328e-07,0.00018561731315136498,0.011635367800575903,0.00013538178385519295,0.000253702134163869
1045,-2.9413472240179903,7.900820222987251e-06,0.00014691248798570644,0.0001390116677627192,-0.0022856358094101707,5.2241310526390805e-06,9.138780226158882e-05,0.0033598330728660335,1.1288478277360348e-05,0.00011934656985390646,-0.0026813898147717945,7.1898513389623275e-06,0.00023000309184162404
1046,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1047,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1048,4.97526719577257e-05,1.4095626633348068e-05,0.00013454344090776024,0.00012044781427441217,-0.00029720755772403163,8.833233233751514e-08,0.00013288278120460184,-0.000667816156564233,4.4597841897253687e-07,0.00017591568736285979,-0.006461622795292157,4.175256914873415e-05,9.483185415581907e-05
1049,0.00012815454252834702,5.2109927572467164e-05,0.00029802635288352547,0.0002459164253110583,0.003969707363626515,1.575857655311541e-05,0.00021132892730979513,-0.008464080610462823,7.164066058029661e-05,0.0003867773060605151,0.00830244214575901,6.893054558398948e-05,0.00029597282528026625
1050,6.1006429947774166e-05,1.8132094529943465e-05,0.0002406561010960632,0.00022252400656611973,0.0005867854899410767,3.4431721096517265e-07,0.0001148832821225021,0.0028493556373905215,8.118827548142526e-06,0.0004304056839802284,-0.006777399119910485,4.59331388307227e-05,0.00017667933718545914
1051,1.807231541006704e-05,1.1392420934027332e-06,0.00019291043400589589,0.00019177119191249314,-0.0008706269999918526,7.579913737787436e-07,0.0002540699477231456,-0.0010725978721581474,1.1504661957539852e-06,0.00010981714079705274,0.0012285229793610344,1.509268710675471e-06,0.00021484421349748928
1052,0.00014004839134151847,6.707632877811509e-05,0.0002689716188334727,0.0002018952900553576,-0.0022180871866681003,4.919910768230729e-06,0.00017753275181708883,-0.011384569110421622,0.000129608413829696,0.00023730561466595024,0.00816704730833616,6.670066173641853e-05,0.000392076490017379
1053,2.945875086379779e-05,1.545213490287504e-05,0.00025814148429877576,0.00024268934939590073,0.0017620831089082993,3.104936882714071e-06,5.60129597242387e-05,0.004570311429308906,2.088774656094916e-05,0.0003940917814355682,0.004729029632459741,2.236372126496189e-05,0.0003243197117365204
1054,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1055,0.00030017044964614215,0.00011660628599574618,0.0005953512558213673,0.0004787449698256211,-0.007869816060624405,6.193400482779055e-05,0.00045671095480648294,0.01519972220948088,0.0002310315552456199,0.0009144876861152396,0.0075401125929005445,5.6853297913828094e-05,0.00041485512654237944
1056,0.00010590150989975289,7.126474220453538e-05,0.00020699685494966294,0.00013573211274512756,0.0068087292441343684,4.635879391912123e-05,0.00014620014725574837,-0.008186626219185008,6.702084885223947e-05,0.00019963521678423302,0.01002070775156949,0.00010041458384224544,0.00027515520080900746
1057,0.00017577367882171124,3.70769986296852e-05,0.000159285452555021,0.0001222084539253358,-0.008879929341003909,7.885314510158725e-05,0.00022197373833499068,-0.004377686623191374,1.916414017066881e-05,0.00013798022308697533,0.0036350667968045283,1.3213710616799546e-05,0.00011790239624309695
1058,9.009672746163044e-05,3.6342096384293456e-05,0.0004513932962637209,0.0004150511998794274,0.005547914375787832,3.07793539209289e-05,0.0005838172706640332,0.008629499241990257,7.446825716805883e-05,0.0003271879114061793,-0.001943882214559055,3.7786780638926487e-06,0.00044317470672095016
1059,0.0002226821309352367,3.569581454717271e-06,0.0002750013175120876,0.00027143173605737037,-0.0013697148495882888,1.8761187690063963e-06,0.00026831989605957673,-0.002680233960787636,7.183654083919855e-06,0.0002849890956047041,0.0012841228569285925,1.648971511225561e-06,0.0002716949608719821
1060,-2.4835507780935577,2.7064387494076434e-06,0.00019824326165955122,0.00019553682291014357,0.0017383730340154203,3.0219408052589714e-06,0.00019592526659006904,-0.0015424512078416222,2.37915572931513e-06,0.0002001505023228045,-0.0016487024333133574,2.7182197136488284e-06,0.00019865401606578015
1061,0.00011586501606131172,3.661569664092923e-05,0.0002896873625436817,0.0002530716659027525,0.006636158620339308,4.4038601234475117e-05,0.0002728580104500722,0.003029524256504469,9.178017220667911e-06,0.00021015033518456683,-0.007525322017525671,5.663047146764466e-05,0.0003860537419964061
1062,-3.1455812540004793,1.1249037385844632e-05,0.00016012324777607093,0.0001488742103902263,-0.003353958465024378,1.124903738602967e-05,0.00016012324777625597,-0.0033539584650243803,1.124903738558558e-05,0.00016012324777581188,0.003353958465024379,1.1249037385918648e-05,0.00016012324777614495
1063,1.7723956142523534e-05,7.506804190852516e-06,0.00010017391164873768,9.266710745788516e-05,-0.002810529337758208,7.899075157968838e-06,9.007965402763052e-05,0.0029025682618773296,8.424902515402621e-06,0.0001158700820403924,0.0024892639272818713,6.196434899186087e-06,9.457199887819012e-05
1064,0.00041552357503571447,0.0002508857696850904,0.0006046654934437345,0.00035377972375864414,-0.019427219142170753,0.00037741684359759997,0.0009445808623039786,-0.019211452718675887,0.00036907991556178743,0.0006951924303110202,0.002482045506401555,6.160549895883882e-06,0.00017422318771620482
1065,0.0003130518623875034,0.00011602980646733634,0.00027891715194786987,0.00016288734548053352,-0.00526302384651148,2.769942000879766e-05,0.00010919797613184734,0.015838040609990434,0.0002508435303637535,0.00046224001351835575,0.00833945256170736,6.954646902945782e-05,0.00026531346619340646
1066,0.0001863412825122701,3.294840457509126e-05,0.0007684070286458899,0.0007354586240707987,-0.002114632377003499,4.471670090211433e-06,0.0011287127839906264,0.00872146121586156,7.606388573988543e-05,0.00035716863111812103,0.004278978604202206,1.8309657895176912e-05,0.0008193396708289225
1067,0.0005848336515043018,0.00022188625492310562,0.0005338907253502242,0.00031200447042711854,0.008301005793146802,6.890669717818376e-05,0.00025467399551770686,-0.012946300872767647,0.00016760670628868102,0.0005623597243142875,-0.02071582393490943,0.00042914536130245207,0.0007846384562186781
1068,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1069,0.00012169919991722455,2.4961669248368956e-05,0.00017257711670263612,0.00014761544745426716,0.00822074192203144,6.758059774836234e-05,0.0002599360957765695,-0.002092823514574038,4.379910262697351e-06,0.00010876901676748485,0.0017101168772780133,2.9244997340471812e-06,0.00014902623756385402
1070,0.00021865198553538967,9.624703840949156e-05,0.00028043168370868915,0.0001841846452991976,0.004407164271594992,1.9423096916937332e-05,5.743813684233601e-05,0.01402591297536202,0.0001967262347921661,0.00047512038321306793,-0.008520081192046952,7.259178351937123e-05,0.00030873653107066357
1071,0.00019605169005332268,5.3112315065143946e-05,0.00013349666808341412,8.038435301827018e-05,-0.007273380614849681,5.290206556896049e-05,0.00013869167825886208,0.004755545393374671,2.2615211988763484e-05,9.983508765565308e-05,0.009155308167337286,8.381966763770787e-05,0.00016196323833572723
1072,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
