expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
1089,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1090,5.796505138300212e-05,3.679948691862981e-05,0.0001471447661242816,0.00011034527920565179,0.004492214999531274,2.0179995602331857e-05,0.00012912198492609495,-0.006820226910419822,4.651549510958919e-05,0.00016521339756758735,0.0066108221912476485,4.370297004396839e-05,0.00014709891587916246
1091,1.2184520215563488e-05,1.2393071672963292e-06,6.725953136406855e-05,6.602022419677223e-05,-0.001904162211239891,3.625833726372818e-06,5.9241481954575015e-05,0.00020401294359164812,4.162128108831098e-08,6.399298707626677e-05,0.00022464748959786772,5.046649442785878e-08,7.854412506136388e-05
1092,3.054253897094572e-05,1.1079808291107144e-05,0.0002974337563390976,0.0002863539480479904,-0.00549678144160202,3.0214606216660833e-05,0.0004266409438389296,-0.0013682190812377899,1.8720234546965031e-06,0.00025009449196333744,0.0010736830083812351,1.1527952019640963e-06,0.00021556583321502565
1093,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1094,4.990998201503949e-05,1.6717032389331383e-05,0.00022253568416078876,0.00020581865177145736,-0.0029504149949951698,8.704948642690447e-06,0.0002732688785903603,0.006240224805962928,3.894040562923973e-05,0.0002902036627792093,-0.001582953851693186,2.5057428960639783e-06,0.0001041345111127967
1095,0.0001392351457470964,2.5565322954908726e-05,0.00017318146796755732,0.00014761614501264858,-0.003787370580216096,1.4344175911618073e-05,0.00014525998513226224,-0.003967519736238927,1.5741212858078057e-05,0.000144601846523984,-0.006827194159732004,4.661058009503005e-05,0.00022968257224642574
1096,2.6070159890423383e-05,8.894795655763529e-06,0.0002887478851342588,0.0002798530894784953,0.0006105549313517852,3.7277732434226607e-07,0.0003076513407128667,0.0009252346771259281,8.560592077433427e-07,0.00040769368449589116,-0.005045349386825403,2.5455550435204977e-05,0.0001508986301940185
1097,0.00010570177573132611,6.042489076015419e-05,0.0001444738548529075,8.404896409275331e-05,0.0034704304547901917,1.2043887541834941e-05,7.837970818769247e-05,-0.009446509285980358,8.923653769077333e-05,0.00018443521897382187,0.00894395030443656,7.99942470478543e-05,0.00017060663739720816
1098,1.2307640798847608e-05,4.231281757120324e-06,0.00013553287306059905,0.00013130159130347874,0.00318815970767979,1.0164362321818388e-05,0.00010157034187108227,0.000878961960462009,7.725741278941101e-07,0.0001644947085461812,0.0013254843724311378,1.756908821648473e-06,0.0001405335687645337
1099,0.00048019565884804827,0.0002013716438550306,0.0005953974021937943,0.00039402575833876374,0.0005093953666940965,2.594836399083533e-07,0.00026522340455414906,0.016290347598290292,0.0002653754248732598,0.0006813219583429175,0.018397826584997178,0.0003384800230519236,0.0008396468436843163
1100,0.00035239321652058564,9.995997519189152e-05,0.0005405750813995599,0.00044061510620766836,-0.016176785845027353,0.0002616884002756281,0.0005661324028203296,0.004604528785832191,2.1201685339478082e-05,0.00043237019565500745,0.0041218733557100585,1.6989839960568354e-05,0.0006232226457233425
1101,0.0002473246506341509,5.396629199135491e-05,0.00023129087165052464,0.00017732457965916973,-0.0032261700916389503,1.0408173459985903e-05,0.00013890012530159979,-0.010473810532159778,0.0001097007070635092,0.0001804274744473533,-0.006464518191679684,4.1789995450569606e-05,0.00037454501520262085
1102,1.773623561329707e-05,5.61897539952394e-06,8.454877906027836e-05,7.892980366075442e-05,-0.0017226340057225873,2.9674679178359753e-06,0.0001253612578523411,0.00031385530246926717,9.850515103604351e-08,4.59054955153082e-05,0.0037136172567498837,1.3790953129699801e-05,8.237958381318577e-05
1103,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1104,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1105,4.7733513626413426e-05,1.1121185715667892e-05,0.00022364383004887708,0.0002125226443332092,0.0027222602172392958,7.410700690546612e-06,0.0001302741813347108,-0.004379047593484052,1.9176057825753823e-05,0.00043503433795466506,0.0026032285014291365,6.77679863070324e-06,0.00010562297085725536
1106,3.4764083212901475e-05,1.6427280244942406e-05,0.00023026323082427544,0.00021383595057933302,-0.004516744468666122,2.0400980595414175e-05,0.0003450532288774566,0.004482445886007913,2.0092321121212287e-05,0.00013881718721497904,-0.002964547017372961,8.788539018200758e-06,0.00020691927638039065
1107,5.005570962990369e-05,4.566985884542814e-06,0.00022616503751515804,0.00022159805163061522,-0.0030074469302594077,9.044737038554906e-06,0.00019547629491634133,0.0016261349401321874,2.6443148434251995e-06,0.00025581886392289643,-0.0014184166424789121,2.011905771648337e-06,0.00022719995370623636
1108,1.7305298843917072e-05,4.332343954878877e-06,0.0002219414787620518,0.00021760913480717292,0.0003182435978519424,1.0127898786294054e-07,0.0002828039038231811,0.00022857654728897705,5.224723864660774e-08,0.00028127655516851924,0.0035837837042231487,1.2843505638127084e-05,0.00010174397729445506
1109,0.0001421250392540374,2.650345059015032e-05,0.00024348469080970325,0.00021698124021955292,-0.004114776412618871,1.693138492608881e-05,0.0003483529115864137,0.006049477800086122,3.659618165430256e-05,7.451055356300085e-05,0.005097331183098508,2.5982785190059587e-05,0.00030759060727969523
1110,6.600141517509872e-05,2.3474045753054302e-05,0.00020408791663872883,0.00018061387088567452,-0.0012466027304927632,1.5540183677664743e-06,0.0001281633020365769,0.0024202503523474725,5.857611768078641e-06,0.00012819954921949872,-0.007937915792149126,6.30105071233178e-05,0.0003559008986601109
1111,0.004244745779870218,0.0038748902071659153,0.008626603129930577,0.0047517129227646615,0.06362715757915119,0.004048415181602372,0.009037246198831173,-0.05772904610155887,0.0033326427637959677,0.007543708460327592,-0.06514301709392405,0.004243612676099406,0.009298854730632966
1112,0.00013543588964626263,6.179633437038608e-06,0.00011187379463154883,0.00010569416119451022,-0.0011889145354131462,1.4135177724972081e-06,0.00011902961491616626,0.003936093845166501,1.549283475832386e-05,9.155388657722252e-05,0.0012777119316467096,1.6325477802947574e-06,0.00012503788240125768
1113,1.1536594492711494e-05,1.9005343572982744e-07,0.0002054287978541606,0.00020523874441843076,0.00013482214755179887,1.8177011784636932e-08,0.00019701980615272063,-0.00042696548791435536,1.8229952847281794e-07,0.000204386145909341,0.0006080162560059813,3.696837669320274e-07,0.00021488044150042018
1114,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1115,0.00015170851292456433,9.081636044853496e-05,0.00032762873903735557,0.0002368123785888206,0.008661552370284493,7.502248946300583e-05,0.00027678390728747004,-0.007465498255200132,5.573366419853176e-05,0.00029517696641279123,-0.011903483846516762,0.00014169292768406727,0.0004109253434118054
1116,0.00012308679440320436,4.3748219305454285e-05,0.00024042839822106346,0.00019668017891560918,-0.004498652550720625,2.0237874771678044e-05,0.0002090308294757648,-0.010034682287707613,0.00010069484861496836,0.0003352673063123923,0.0032112200998117802,1.031193452971646e-05,0.0001769870588750333
1117,1.4625728621542322e-06,2.1896807285889017e-07,0.00010539972179150296,0.00010518075371864408,-0.0007609412025560214,5.790315134035495e-07,0.0001040573417608881,0.00019058440436182825,3.6322414631584365e-08,6.955287638643615e-05,-0.0002038388830762904,4.155029054153658e-08,0.00014258894722718463
1118,0.0012522366885092673,0.00027486940087051437,0.0009033981704172541,0.0006285287695467398,-0.013269200894037486,0.00017607169236655285,0.000365115475407074,-0.025204393346544392,0.0006352614439673054,0.001880383536954633,0.003643496435789331,1.3275066277684822e-05,0.00046469549889005535
1119,0.00022510132234487834,5.944613257324871e-05,0.0004522598089287122,0.0003928136763554635,0.001626133966168134,2.6443116757368657e-06,0.0005783436158296462,0.012983496580506198,0.00016857118345592337,0.0004284540074380727,0.002668876652850179,7.1229025880859e-06,0.0003499818035184177
1120,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1121,8.468107054260265e-05,3.0698310150752604e-05,0.00028688783176048876,0.0002561895216097362,0.0026101855005467704,6.813068347155671e-06,0.00042730449200900633,0.009010357862968745,8.118654881850151e-05,0.0003025452573083287,0.0020236880409280796,4.0953132866006214e-06,0.0001308137459641312
1122,0.00011314038167753449,1.5014992663283284e-06,0.00022810683037162902,0.00022660533110530068,-0.0020223703494826684,4.089981830546208e-06,0.0001632449270163594,-0.0005276710939860152,2.7843678396255456e-07,0.0002745117338658343,0.0003688891218274728,1.3607918447622325e-07,0.00024656383023269335
1123,0.00010567976110531507,4.358543757835657e-05,0.00019569625493072915,0.00015211081735237258,-0.005260500459317111,2.7672865082206677e-05,0.00010155193593019973,0.004407208914321359,1.9423490414505196e-05,5.200279268890995e-05,-0.009146581724261098,8.365995723835784e-05,0.00043353403617307773
1124,0.00010077732493896097,3.749158523798831e-05,0.00017768151834240964,0.00014018993310442132,-0.0049902676404992635,2.4902771124768464e-05,0.00010817839271726193,0.008884146573186471,7.892806033360511e-05,0.000326431844998476,-0.0029400551451044016,8.643924255591351e-06,9.843431731149099e-05
1125,0.010668906984145798,0.00108769530739176,0.004413403568614416,0.0033257082612226556,-0.015198636617724273,0.00023099855503749822,0.0014991990080956974,-0.0072593422798980425,5.269805033680797e-05,0.0015496722709514854,0.054583782543910435,0.0029793893168009733,0.010191339426796064
1126,0.0001723248727097948,4.462998119262688e-05,0.00017764672129871872,0.00013301674010609185,0.006193315985194723,3.835716289202207e-05,9.475512844325795e-05,-0.0006196174931248506,3.839258375659682e-07,0.00011594341516418805,-0.009754427448502592,9.514885484829261e-05,0.0003222416202887102
1127,0.00014956949834166178,4.8659658711887786e-05,0.00018609218675228836,0.00013743252804040057,-0.012003009457649956,0.00014407223603996044,0.0002721574402614335,0.0012780729982897346,1.6334705890130863e-06,4.8297474296576937e-05,0.0005227518594646249,2.7326950668982164e-07,0.00023782164569885467
1128,0.00010093363049423765,3.933155359322112e-05,0.00030803681108086217,0.00026870525748764107,-0.00878553304451682,7.718559087721566e-05,0.0004188879981060767,-0.006241238418152293,3.895305699286311e-05,0.0003393092660205488,0.0013623556469154908,1.8560129095845923e-06,0.000165913169115961
1129,6.918656517518329e-05,3.7078079352233693e-05,0.00028859238330188514,0.00025151430394965146,-0.0066022210327826986,4.3589322566317534e-05,0.0002890579783585423,-0.007394836349822499,5.468360464055966e-05,0.0003263123143094626,0.0036001820577509606,1.2961310849823882e-05,0.00025040685723765055
1130,7.120064232002399e-05,7.072489118575831e-06,0.0002795377938399716,0.0002724653047213958,0.003285412991255036,1.0793938521880264e-05,0.00025405663709243687,0.0032270551806078294,1.0413885138338408e-05,0.00029098354674306215,-9.82023233849469e-05,9.643695508820826e-09,0.0002935731976844158
1131,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1132,0.00013816212355588497,2.7504710884714474e-05,0.00020762314805526186,0.00018011843717054737,0.0001832370598296958,3.357581990215408e-08,0.00016659674237651245,0.007904228711691113,6.24768315264923e-05,0.00020811021488986725,-0.004472552437671921,2.0003725307748965e-05,0.0002481624868994059
1133,4.050285929790842e-05,9.884036821154277e-06,0.0003383216890039398,0.0003284376521827855,-0.00032190571621258884,1.0362329005975113e-07,0.0006299446853735846,0.005374922956784878,2.8889796791276012e-05,0.00019870395432375343,-0.0008115974262398186,6.586903821270695e-07,0.00018631642731448128
1134,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1135,7.316858341799293e-05,3.760648306664708e-05,0.00026446956936258353,0.00022686308629593646,-0.006254709032793845,3.91213850847727e-05,0.0003865013820704144,0.0029136063055700337,8.489101704034496e-06,0.00015037900150871586,-0.008075206648216714,6.520896241113405e-05,0.0002565283245086203
1136,-3.1176134354976384,1.0990576092180977e-06,0.0001617208181179016,0.0001606217605086835,0.0010483594843995285,1.0990576112535066e-06,0.000161720818119937,0.0010483594843995298,1.0990576080338599e-06,0.00016172081811638428,-0.0010483594843995303,1.0990576083669268e-06,0.00016172081811738348
1137,5.899009915988351e-06,1.7397193242304116e-06,0.00010005834269932734,9.831862337509693e-05,4.130749126701864e-05,1.7063087609514582e-09,0.00012762941553101648,0.001174277035479334,1.3789265559394082e-06,7.867435094599529e-05,0.001959215431794012,3.8385251079908755e-06,9.387126162097026e-05
1138,0.0001230046915879912,4.147477417859591e-05,0.00022019544568348723,0.00017872067150489132,-0.0013332901423354774,1.7776626035637122e-06,0.00029921446054803624,-0.010774040173012658,0.00011607994164963831,0.00014581033113092445,0.0025625608836814754,6.566718282585704e-06,0.00021556154537150096
1139,-2.920548987074905,5.653066093014303e-08,0.00013919326137556975,0.0001391367307146396,4.296456436635703e-06,1.8458234940510465e-11,0.00013877233377290743,-0.0002300954258931962,5.2943904482738446e-08,0.00013904486449811682,0.0003415107882916778,1.1662962007275013e-07,0.00013976258585568502
1140,5.605511493644855e-06,2.9428335918494732e-06,0.00010286977457096835,9.992694097911888e-05,0.0018065103713896166,3.2634797219044387e-06,0.00012101109705175972,0.0008615909633199241,7.423389879468445e-07,6.985093679290344e-05,0.002196060578791207,4.822682065697137e-06,0.0001177472898682419
1141,5.518785738301002e-05,1.8851831253940965e-05,0.0003215701227508398,0.00030271829149689883,-0.0036585578984469447,1.3385045895986103e-05,0.00041461947819043665,0.003740956243210928,1.3994753613633115e-05,0.00028260669096125124,0.005401452976053267,2.9175694252203677e-05,0.00026748419910083143
1142,0.0001046714752797051,5.672634283012309e-05,0.0001859781058216233,0.0001292517629915002,-0.0029030203760535968,8.427527303456195e-06,6.733549513238124e-05,-0.009370762981204345,8.781119885015176e-05,0.000338258332063468,-0.008598854710762853,7.39403023367613e-05,0.00015234049026902063
1143,2.8303464259193944e-05,1.0006320965927351e-05,0.00018531244117706938,0.00017530612021114203,-0.004806494265130957,2.3102387120665924e-05,0.00021437159800652417,0.0008953645731309433,8.01677719097782e-07,0.00011881280015391127,0.0024728319914657957,6.114898058018348e-06,0.00022275292537077274
1144,0.00010897660979070078,4.9769020037393474e-05,0.00017208181220533061,0.00012231279216793714,0.009932700678261807,9.865854276391861e-05,0.0002169112609486934,0.004375532393148214,1.9145283723709383e-05,0.00019662535823650185,0.005612774146925438,3.150323362455243e-05,0.00010270881743079663
1145,0.0002379654856563551,5.364995555519799e-05,0.00021311127053188125,0.00015946131497668325,-0.004163906281861385,1.7338115523957143e-05,0.00022035253730756654,0.011979641320739618,0.0001435118061735574,0.0003111592571033439,0.00031614074143558325,9.994496807941289e-08,0.00010782201718473328
1146,6.711832871153511e-05,4.273825446495424e-05,0.00023542146394250896,0.0001926832094775547,-0.007787343942335308,6.064272567685158e-05,0.0002831108413413608,-0.002559176522937419,6.549384476195463e-06,0.00018796712528068582,-0.007811699766505493,6.102265324181566e-05,0.00023518642520548028
1147,0.00016721136188291297,5.665688567117281e-05,0.0005527598502802489,0.0004961029646090761,0.005749075590321962,3.3051870143463447e-05,0.0006202563130850436,0.006397742106075957,4.093110405600786e-05,0.0005353140806710899,0.00979733039219674,9.598768281404713e-05,0.0005027091570846132
1148,7.534682636578527e-05,1.92759952902799e-05,0.00018687976779689178,0.00016760377250661188,-0.0005271872218172842,2.7792636758672273e-07,0.00012544086111054842,-0.007577474458934994,5.7418119175922655e-05,0.0003894991213355681,0.00036323591131694406,1.3194032733032657e-07,4.569932094455886e-05
1149,8.465285485481644e-06,1.92360423811877e-06,0.0001924529361410817,0.00019052933190296292,-0.0014221116665156372,2.0224015911951554e-06,0.00021591583142943627,0.0012259815995794925,1.5030308828656302e-06,0.0001781610471105477,-0.0014984592885224377,2.2453802402955247e-06,0.00018328192988326109
1150,1.4176374196761543e-06,4.367560551369702e-07,0.00014880383245615322,0.00014836707640101626,-0.00040343939959584693,1.6276334935394488e-07,0.00015536053492748447,0.00011162184259530006,1.2459436149470093e-08,0.00016436025176125302,-0.0010653850852222033,1.1350453799074955e-06,0.00012669071067972215
1151,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1152,7.388653720175054e-05,1.944023280046429e-05,0.00020828652568971595,0.00018884629288925167,0.0008810116695821693,7.761815622453483e-07,0.00011820876905688227,-0.0036743503789542767,1.3500850707615086e-05,0.00018614354951940193,-0.006636540223000217,4.404366613153243e-05,0.00032050725849286366
1153,0.00014246200816903087,1.6458676950696176e-05,0.00016841588668788562,0.00015195720973718946,0.005608026236028852,3.144995826398489e-05,0.00020723145819301347,0.0036795880659324805,1.3539368335147017e-05,0.00016240143003509733,0.002094446049304899,4.386704252956619e-06,0.00013561477183554604
1154,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1155,0.0006499806071810221,0.00032702171265978447,0.0008506404273472823,0.0005236187146874978,-0.020863084095389704,0.00043526827797113476,0.0009766964542559098,0.021666915960542026,0.0004694552472416236,0.0011778153767538768,0.008737368755341385,7.634161276659501e-05,0.00039740945103206027
1156,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1157,0.00019582927793904137,8.191478800019987e-05,0.00026365517960806145,0.0001817403916078616,-0.011144264312433257,0.00012419462706547701,0.0003157929838650819,-0.010844310936566876,0.0001175990796890014,0.0003385351653489854,-0.001987626032727971,3.950657246121203e-06,0.00013663738961011695
1158,5.2109347822959506e-05,1.84560428820868e-05,0.0001311478313287632,0.0001126917884466764,0.0025922128587734586,6.71956750541991e-06,6.262169655957273e-05,0.0027455162330559525,7.537859385231549e-06,0.00019377210700166625,0.00641176276507548,4.1110701755608936e-05,0.00013704969042505066
1159,0.0007488408389831891,0.0003253777689089891,0.0005905825709197806,0.0002652048020107915,-0.010135634399659955,0.00010273108468406011,0.0002441865439806179,-0.015696525412582134,0.0002463809100279324,0.0006295956021228344,0.02504039360742414,0.0006270213120149748,0.0008979655666558894
1160,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1161,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1162,5.287459778191561e-05,1.4937491131165418e-05,0.0002721751753326969,0.0002572376842015315,0.004570498747243376,2.0889458798967198e-05,0.00024947510165163056,0.004840014112662944,2.3425736610849235e-05,0.0002606679132600709,0.0007051793981718776,4.972779836798225e-07,0.00030638251108638936
1163,5.860988767758535e-05,1.625110933419401e-05,0.0002178017628572023,0.00020155065352300827,-0.002179197857863362,4.748903303819496e-06,0.00021925027302849287,-0.0016791976826279718,2.819704857159877e-06,0.00016358435979524355,0.0064175322236395375,4.118471984160266e-05,0.0002705706557478704
1164,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1165,-2.97505242104396,7.456592318907014e-05,0.00035074846906935075,0.00027618254588028063,-0.008635156234224842,7.456592318899613e-05,0.00035074846906935075,0.008635156234224842,7.456592318921818e-05,0.0003507484690695728,0.008635156234224846,7.456592318899613e-05,0.0003507484690691287
1166,0.00013819752537580499,3.5332109573663985e-05,0.0005563247925321665,0.0005209926829585025,-0.006943660219182097,4.821441723934505e-05,0.0007537203534349057,0.006057506149888405,3.6693380755736804e-05,0.0008498345427820908,-0.004592225029957336,2.1088530725910104e-05,6.541948137950282e-05
1167,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1168,0.00017244317475750837,6.57536528046269e-05,0.00022685378977638226,0.00016110013697175535,-0.004687595954628294,2.197355583377636e-05,0.00012609610453617748,0.00978953808978507,9.583505601151732e-05,0.00034615692124684294,-0.008913604577745217,7.945234656858702e-05,0.00020830834354612637
1169,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1170,0.000539096931420513,0.00017779203042311842,0.0004323991595994725,0.0002546071291763541,0.0009351222136350546,8.744535545668342e-07,0.00032654369708384756,0.020001273775560435,0.00040005095264483703,0.0006351149026494474,0.011508722130185722,0.0001324506850699514,0.0003355388790651226
1171,-1.7042353540004629,2.076330674061211e-08,0.00011612525757827748,0.00011610449427153687,0.0001268333252440569,1.6086693532813e-08,0.00011601038899411442,-0.0002113432030770938,4.466594860641493e-08,0.00011401739025151958,3.9208148682294356e-05,1.5372780826083954e-09,0.00011834799348919844
1172,0.00010597014690116868,4.106310210124272e-05,0.0002612319516371124,0.00022016884953586965,-0.008299306147102945,6.887848252346007e-05,0.00037725441150771033,0.007270867213442196,5.286551003524931e-05,0.00018727401662765875,-0.001202212021484355,1.4453137450187725e-06,0.000219167426775968
1173,0.00018655682025314757,5.351594596358922e-05,0.000315140834678133,0.00026162488871454376,-0.007306747795356285,5.338856334491382e-05,0.00030240245603041505,-0.003151297761239239,9.93067758003896e-06,0.00036446134931156227,-0.009860456225034259,9.722859696581487e-05,0.00027855869869242156
1174,0.00014402443032313084,4.9208035704961794e-05,0.0002145554094566219,0.00016534737375166012,0.006937484026532181,4.8128684618564677e-05,0.00017809221842790546,-0.0064104154954922506,4.1093426825011825e-05,0.00020038801602695333,-0.007642119841448037,5.840199567130888e-05,0.00026518599391500697
1175,6.975021389910019e-05,2.6692829327286855e-05,0.0006772922574191561,0.0006505994280918692,-0.004498262630073912,2.0234366689075856e-05,0.0005855688472077292,-0.005145172112844815,2.6472796070931004e-05,0.0007215681529069151,-0.005776791948970676,3.337132522185371e-05,0.0007247397721428239
1176,0.00015742212670433187,7.481349457779303e-05,0.00019562174655792428,0.00012080825198013125,0.008910150038173416,7.939077370289205e-05,0.00020550170942934542,0.004372451994635805,1.9118336445522743e-05,9.014701704523898e-05,0.011221914880469903,0.0001259313735849643,0.0002912165131991884
1177,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1178,0.00039836588678221485,0.0002756565916759805,0.002938800335458421,0.0026631437437824408,0.016346363046195144,0.00026720358483789397,0.001840500861822969,0.019693913457449714,0.00038785022726928187,0.003766170656665846,0.013111672773546053,0.0001719159629207656,0.003209729487886448
1179,0.00014106689350479318,9.133800439720119e-05,0.0004563212100051987,0.0003649832056079975,-0.011428666703983872,0.00013061442263062606,0.0003938739840083638,0.008474735036657093,7.182113394166301e-05,0.0004483711606252383,0.008460405227828191,7.15784566193145e-05,0.000526718485381994
1180,0.00016085601466231392,8.11214018323995e-05,0.00043592913572942926,0.00035480773389702974,0.00977150436083277,9.548229747402548e-05,0.0001926799724698558,-0.0031639297179830266,1.0010451260589193e-05,0.0003413037894182125,0.011741867686296752,0.00013787145676258383,0.0007738036453002195
1181,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1182,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1183,9.676256897761526e-05,2.5304234040531465e-05,0.0004358376762933676,0.00041053344225283617,0.0029931315803065576,8.958836656747238e-06,0.00018892428088523872,0.008131409503505424,6.611982051363263e-05,0.000619651048554215,0.0009132606151801055,8.340449512145298e-07,0.0004989376994406491
1184,7.352724886988682e-05,3.1322445772345255e-05,0.00011415913905262383,8.283669328027857e-05,-0.005877493740189122,3.454493266663583e-05,0.00011105812133171966,-0.005738408938432058,3.292933714482693e-05,0.0001398557980858417,0.0051471416830972975,2.649306750557301e-05,9.156349774031014e-05
1185,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1186,0.000181424149760967,2.1621848506107415e-05,9.086103142482334e-05,6.923918291871592e-05,0.003481496728661144,1.2120819472105637e-05,0.0001377777810995795,0.002799877245020691,7.839312587187841e-06,4.3592215028143144e-05,0.006701150159405468,4.4905413459028765e-05,9.121309814674738e-05
1187,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1188,0.0002139359493538162,5.703664926082208e-05,0.0001688005689285029,0.00011176391966768082,0.008908907660431724,7.936863570179309e-05,0.00021755513297527784,-0.009577583836304547,9.173011214147486e-05,0.0002587141793307657,0.00010582976416255849,1.1199939198291986e-08,3.013239447946514e-05
1189,0.0002344430412912768,0.00010749253737551978,0.0010900346583616234,0.0009825421209861036,0.0029398627729212107,8.642793123847525e-06,0.0013258225883838737,-0.012832082346073964,0.00016466233733647417,0.0011561523839151988,0.012213618696607698,0.00014917248166623764,0.0007881290027857979
1190,0.00038057683416181654,0.00030844535526897143,0.0008124833862045433,0.0005040380309355719,-0.017259743839192397,0.0002978987573943881,0.0006398761017912813,-0.018447689582182434,0.000340317250920541,0.0008927837587840992,-0.016944617360442765,0.0002871200574919852,0.0009047902980382494
1191,0.00015001011446147405,0.00010233998411050364,0.0003442565443814531,0.00024191656027094943,-0.011517579844922214,0.00013265464548373185,0.00034856639490488117,-0.00663245892089927,4.3989511337105824e-05,0.0003440053287814271,0.011418222081844006,0.00013037579551067324,0.00034019790945805095
1192,0.00013959695709542252,6.492661349688511e-05,0.0002114947725111449,0.0001465681590142598,0.0006560766961996301,4.304366311158603e-07,0.0002144358934854651,0.010450443535352868,0.00010921177008560434,0.00022059057980183816,-0.009227005677571783,8.513763377393513e-05,0.00019945784424613144
1193,2.454626252379466e-05,7.659785276355654e-06,0.00012651122265735135,0.0001188514373809957,-0.00240744292385638,5.795781431117142e-06,0.00011725537909590411,0.0041452365594149936,1.718298613317959e-05,0.00014630566443940562,2.4254146341103144e-05,5.882647702293298e-10,0.00011597262443674428
1194,-3.178374854635348,4.033821320622207e-05,0.0001705290057354055,0.00013019079252918342,-0.0063512371398366865,4.033821320592601e-05,0.00017052900573566454,0.006351237139836682,4.0338213206703166e-05,0.00017052900573588659,-0.006351237139836683,4.033821320603703e-05,0.00017052900573466534
1195,4.117137878656418e-05,3.960641450399353e-05,0.0002832191122150718,0.00024361269771107827,-0.006323822427286894,3.999073009175458e-05,0.0002813425470895581,-0.0064041463428052585,4.101309037995993e-05,0.0003162268124474732,-0.006149424610468621,3.781542304026608e-05,0.0002520879771081841
1196,0.00016043292335676806,2.0580225603250568e-05,0.00022446907131878913,0.00020388884571553856,-0.005661640992630722,3.205417872831351e-05,0.00020877573737099198,0.005394014774134107,2.9095395383649247e-05,0.00017783361027401412,-0.0007688320352913804,5.911026977889478e-07,0.0002867978663113613
1197,0.00012098824563500088,5.051040560814327e-05,0.00018007463881157074,0.00012956423320342747,-0.004266485354643721,1.8202897281272e-05,0.00012704693237597375,-0.005682448219310125,3.2290217765518214e-05,0.0001621773730167142,0.01005177107663412,0.00010103810177763961,0.0002509996110420243
1198,0.0001817734673285054,4.296992271290989e-05,0.0001377767286686223,9.480680595571242e-05,0.001437167906268716,2.0654515912044147e-06,0.00012740642704389682,-0.005569102316817425,3.101490061518941e-05,8.949016971948609e-05,-0.009789250018886697,9.582941593233585e-05,0.000196433589242484
1199,2.4131678836747383e-05,3.434837319460371e-06,0.00023456962803799128,0.0002311347907185309,0.00028610868584439195,8.185817990113975e-08,0.0001818562523991929,-0.0031265314808210693,9.775199100725551e-06,0.00028322243942024983,-0.000668920531641319,4.4745467775442194e-07,0.00023863019229453108
1200,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
