expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
942,4.250632036084667e-05,4.329318455102242e-06,0.0003910798215098395,0.00038675050305473724,0.0021505926492946417,4.62504874310099e-06,0.0003365928481580127,0.0019173569360757398,3.676257620432999e-06,0.0004049017492472329,-0.0021648669709076434,4.686649001772736e-06,0.00043174486712427296
943,0.00048191795158092354,0.00016722451307497424,0.0008525905346721633,0.0006853660215971891,-0.009108056062476548,8.29566852376118e-05,0.0008351023521475653,0.020379501861399373,0.0004153240961187743,0.001142206008834079,0.0018419440459195792,3.3927578685366555e-06,0.0005804632430348455
944,0.0034196815046808604,0.001081385913934474,0.0019049642426233193,0.0008235783286888454,-0.002739318358052811,7.503865066538218e-06,0.001000856262056815,0.009660051910029343,9.331660290468058e-05,0.0006352626940814288,-0.05606547309915682,0.003143337273832203,0.004078773771731714
945,0.0001712977044528996,5.613570694854945e-05,0.0002310196502726495,0.00017488394332410007,-0.012310836681924325,0.00015155669980881914,0.0002549424456945726,0.002551755917063019,6.511458259916836e-06,0.00019985536214905952,-0.003215425753607084,1.0338962776912375e-05,0.00023826114297431644
946,0.00018965932724768209,7.010229502598293e-05,0.00040145843518912816,0.00033135614016314524,0.0038761634277903294,1.5024642918803899e-05,0.00046546371871514225,0.012833103441260573,0.00016468854393403287,0.00035874016687897914,0.005531157042171442,3.059369822511204e-05,0.0003801714199732631
947,5.443602799926062e-05,9.90386599460565e-06,0.00047750806338113055,0.0004676041973865249,0.002009111811908433,4.036530272699679e-06,0.0003454187852425239,-0.005005797126816774,2.505800487495602e-05,0.0008142936237032217,-0.0007855334724159142,6.170628361612529e-07,0.00027281178119764604
948,0.00021525697789515075,0.0001023958383649104,0.00030717170604118343,0.00020477586767627304,-0.0013211645680433978,1.745475815773112e-06,8.291938409377142e-05,0.0116277467107998,0.00013520449357051767,0.00040515885472747204,-0.013047511092479777,0.0001702375457084404,0.0004334368793023069
949,0.0005424498456567672,0.00019521348951490047,0.000497008073184646,0.00030179458366974554,-0.007801657805380435,6.086586451203857e-05,0.00032472817558992784,-0.02183009341060118,0.00047655297831550314,0.0005686778499605083,-0.006944179268794081,4.822162571715971e-05,0.0005976181940035019
950,1.2500272802862256e-05,6.657153923598595e-06,0.00014954825771373859,0.00014289110379014,-0.002276172218525468,5.1809599687091534e-06,9.793572717009535e-05,0.0017460205278099301,3.0485876837405e-06,0.00015945275681206184,0.0034266476501258005,1.174191411834613e-05,0.00019125628915905857
951,0.00024192522147514772,0.00014440488778832972,0.003023583190449005,0.002879178302660675,0.014861229193814,0.0002208561331512593,0.0037270270730975774,-0.011179381208618935,0.00012497856420756737,0.004460107257774237,0.009347725178143591,8.737996600616249e-05,0.0008836152404751996
952,0.000735991349709475,0.00022526586487251846,0.0006258449715461264,0.00040057910667360796,0.016237209829573995,0.0002636469830494814,0.0008383273246074241,0.019600463154020933,0.0003841781558521218,0.0006705967285857151,-0.005288899291539222,2.7972455715952194e-05,0.0003686108614452399
953,0.009770308475274492,0.002275212247837296,0.004838143930985732,0.002562931683148436,-0.06609803251410466,0.004368949902235575,0.009348457037206548,0.04643674954572666,0.002156371708372684,0.003596030167698383,0.017329602791276686,0.000300315132903628,0.0015699445880522633
954,7.270115614277373e-05,2.2999136847630847e-05,0.00010551384369095196,8.251470684332111e-05,-0.002531997520038171,6.411011441387338e-06,5.2477012337015516e-05,-0.005516645060123924,3.043337271935176e-05,0.00012253915389259795,0.005670363866851059,3.215302638215345e-05,0.0001415253648432424
955,0.0001032507824452189,3.267957800560476e-05,0.00019190063997220896,0.0001592210619666042,-0.0004382623056605173,1.920738494920471e-07,0.00029326341237589926,-0.0013598566091976648,1.8492099980171872e-06,6.607672865888148e-05,0.009797828849772991,9.599745016930505e-05,0.00021636177888184616
956,0.0017092611210904884,0.0002658163290069811,0.0007479224328365378,0.0004821061038295567,3.695981848885884e-05,1.3660279574168044e-09,0.0001804620032972437,0.010246907433458257,0.00010499911194972178,0.0005838445584412932,0.026314416372839114,0.0006924485090432642,0.0014794607367710766
957,3.279946197420891e-05,1.273171173317896e-05,8.532889703394275e-05,7.25971853007638e-05,-0.0031725891759881437,1.0065322079588768e-05,4.683352193068924e-05,0.004450228336744841,1.980453224903478e-05,0.00011235212860150057,-0.0028853562814437545,8.325280870913332e-06,9.680104056963845e-05
958,0.00038588548423779123,9.368581361501871e-05,0.0003058112426143807,0.000212125428999362,-0.00783095009104675,6.132377932832611e-05,0.0002914388575475657,-0.0024471486851180366,5.988536686984958e-06,0.00023267575625796066,0.014620024788957325,0.00021374512482974506,0.00039331911403761577
959,0.00015446422994935816,5.552825786085217e-05,0.0001582085504682936,0.00010268029260744144,-0.0024066464166985968,5.79194697458707e-06,7.01436184514792e-05,-0.003986495877009386,1.5892149377250142e-05,0.00015450555628271356,0.012037469718778514,0.0001449006772307193,0.000249976476670688
960,0.002751131597020895,0.001281580870635124,0.0015672816727292371,0.0002857008020941132,-0.04645974443407141,0.002158507852878744,0.0024053733485263074,-0.015302725975622536,0.00023417342228504445,0.00042386016026774165,-0.03810592259402209,0.0014520613367415836,0.0018726115093936624
961,9.282762537210498e-05,3.3724126446347626e-05,0.00016262259231158982,0.0001288984658652422,-0.003174831842212761,1.0079557226427838e-05,0.0001031917180976949,-0.008672714863896279,7.52159831106658e-05,0.00019027960259621057,-0.003984575134444245,1.587683900194925e-05,0.000194396456240864
962,0.0024566683913952447,0.0008972618535783757,0.001230832862172108,0.00033357100859373234,0.04871565232011586,0.0023732147809746307,0.0025461273479217006,0.015253452821685342,0.00023266782298336786,0.0008544673263642943,0.009268384798718115,8.590295677712856e-05,0.0002919039122303291
963,0.0002932309556926693,0.00011254248057028053,0.00046107483898057594,0.0003485323584102954,-0.005483702459954493,3.0070992669051222e-05,0.00017981439764003238,0.016973552100020266,0.0002881014708917551,0.0008732765834282841,-0.004410779766628439,1.9454978150035274e-05,0.00033013353587341143
964,0.0001081598638206227,4.0561727707610906e-05,7.280937555860974e-05,3.224764785099883e-05,0.007535582667784546,5.678500614236803e-05,7.603820994994681e-05,0.006512250598199787,4.240940785438241e-05,6.793571631913409e-05,0.0047424433708791024,2.2490769126082277e-05,7.445420040674833e-05
965,0.00022290115763012874,6.384801237328357e-05,0.000226488428714496,0.00016264041634121246,-0.006049556193229356,3.659713013470789e-05,0.00013291380432034483,-0.012099975240660933,0.00014640940082477627,0.00041312666776349705,-0.0029219011209295287,8.537506160366526e-06,0.00013342481405964612
966,0.0003422896954763388,7.111324833664057e-05,0.00045039077590106985,0.0003792775275644293,-0.006035713576760578,3.6429838380702684e-05,0.0004580272968955912,-0.011520143461386897,0.00013271370537137894,0.000307624348602098,0.00664802235688452,4.419620125784007e-05,0.0005855206822055203
967,0.0010961145461847455,0.0004022108644395894,0.000696208309496571,0.00029399744505698155,-0.006890224202584928,4.7475189561940745e-05,0.00033920681043320133,-0.008855648647933569,7.842251297562886e-05,0.00037824976945077804,-0.032874532556087424,0.0010807348907811987,0.0013711683486057336
968,3.2917897184514544e-05,9.147433926030383e-06,0.00016009390043303373,0.00015094646650700336,0.004639420411254394,2.1524221752278194e-05,9.655396252872261e-05,0.0022148376251730256,4.905505705865565e-06,0.00011676788539405347,-0.0010062675191700797,1.0125743199473902e-06,0.0002669598533763251
969,0.0005986110741988959,0.0001474774710695792,0.0005584016414759141,0.0004109241704063349,-0.000559077234683656,3.125673543324936e-07,0.00032499561462995263,0.003811172316618295,1.452503442711528e-05,0.00032182036427597094,0.020678365782311414,0.00042759481142728983,0.0010283889455218187
970,0.00011784819375204592,2.978773295407115e-05,0.00012711748426700678,9.732975131293563e-05,0.007702478851598706,5.932818045961685e-05,0.0002085057424965342,0.004997109250037143,2.4971100856974182e-05,0.00010086756902483174,-0.0022503149880722935,5.0639175456224095e-06,7.197914127965443e-05
971,8.105841771555156e-05,3.124248428739337e-05,0.00013845175515840116,0.00010720927087100779,-0.008246596831668772,6.800635930437338e-05,0.00020531250665334344,0.0025146728902138964,6.32357974472697e-06,9.264365749739323e-05,-0.004404260870207231,1.9397513813079748e-05,0.00011739910132446685
972,0.0002241341054129986,7.288642585726961e-05,0.0002402089617122849,0.00016732253585501528,0.014453238933584332,0.00020889611567087574,0.00038852232442598833,-0.0024132977440372537,5.824006001353688e-06,0.00017311097946892673,-0.0019847306869228347,3.939155899579383e-06,0.00015899358124193963
973,0.003580940578258085,0.0014363559967161728,0.0020088006556762497,0.0005724446589600769,0.014320084490501908,0.0002050648198154148,0.0006754076491528593,-0.04353492723537809,0.0018952898893896952,0.0026200349482515817,-0.046996949698290026,0.0022087132809434085,0.0027309593696243084
974,1.0525259821592137e-05,3.2466191514831286e-06,0.00014702417376762553,0.0001437775546161424,-0.002705963025956442,7.322235897500029e-06,0.00014648626987889823,-0.0008041062909637228,6.465869272220814e-07,0.0001674488709376698,0.0013308022501379824,1.771034629727275e-06,0.00012713738048630852
975,0.0005346920414170953,0.00011688031829000985,0.0003637947500745679,0.0002469144317845581,-0.009213274418593067,8.488442551246589e-05,0.00030857082387591994,-0.0036150867024711763,1.3068851866249176e-05,0.0002449362615515316,0.015896152914824425,0.0002526876774913145,0.0005378771647962521
976,0.00016724843818261004,6.331991503368457e-05,0.00019809840152562597,0.0001347784864919414,0.008724419858661856,7.611550187036631e-05,0.00024161538860445475,0.01011149902001714,0.00010224241243139698,0.0002318869855364447,-0.0034061460331252505,1.1601830799290447e-05,0.00012079283043597844
977,0.00015625552931841646,7.907399269887112e-05,0.00023074174835905717,0.00015166775566018603,0.012091092902470079,0.0001461945275765819,0.00038803201213055694,-0.004148989628309157,1.7214114936381364e-05,0.0001252245211346148,0.008591468767519539,7.381333558365011e-05,0.0001789687118119998
978,2.723436433105242e-05,1.507379107264691e-05,0.00017463741272671918,0.00015956362165407226,0.0035718921753002558,1.2758413712288252e-05,0.0002979675571957996,0.0025607915726258146,6.5576534785671825e-06,6.371527190152104e-05,0.005089725535509894,2.5905306027085295e-05,0.0001622294090828369
979,5.7640004983205984e-05,1.6039358899747985e-05,0.00018219875817411987,0.0001661593992743719,-0.004921502510381811,2.4221186959882957e-05,0.0002630180645831759,-0.0034095384017785173,1.162495211348702e-05,0.00014083002704534664,0.00350313254471677,1.2271937625873974e-05,0.00014274818289383706
980,0.00010396798037615174,3.419614600767377e-05,0.00011986694395053436,8.567079794286059e-05,-8.067130156999779e-05,6.507859029447616e-09,0.00011830235921661547,0.005956239357030732,3.547678727744419e-05,0.00013955898987727533,-0.008191772878108952,6.710514288654768e-05,0.00010173948275771227
981,7.563703814161826e-05,3.166447762699883e-05,0.00011603296722865568,8.436848960165685e-05,0.00834437269678299,6.96285557030274e-05,0.00011787387948825057,-0.0022294546545182418,4.9704680568085635e-06,0.0001016328665291999,0.004516016953149573,2.0394409121160528e-05,0.00012859215566851656
982,0.00047090734404819923,0.00010882479438682295,0.00047617693414969686,0.0003673521397628739,-0.004659774112839987,2.171349478241602e-05,0.0003959596317926195,-0.0174563724795376,0.0003047249401447738,0.0007097489470344609,0.00018960019329177102,3.5948233279015085e-08,0.0003228222236220102
983,9.081018597145718e-05,1.9414222719745428e-05,0.00029376482940235427,0.00027435060668260885,-0.0018609766254761156,3.463234000466997e-06,0.0003015535047967699,0.006984559997080652,4.878407835284815e-05,0.00033860572009991596,0.0024485415671700464,5.995355805921143e-06,0.00024113526331037693
984,0.00010907112281954845,2.606960580494218e-05,0.0002046968520584095,0.00017862724625346732,-0.005664183244236802,3.208297182422104e-05,0.000384751569120656,-0.004437623654561084,1.9692503699486608e-05,0.00012332292742145423,-0.005141336586074049,2.64333418911189e-05,0.00010601605963311833
985,0.00017584198703923803,6.238394155155813e-05,0.00024931348844607165,0.00018692954689451352,-0.0035749960217218834,1.2780596555184154e-05,0.00014918007397435318,0.01306100923330056,0.00017058996219254663,0.00033133297372056614,0.0019445477383693848,3.7812659069436094e-06,0.0002674274176432956
986,6.409767976656155e-05,2.0363513569524965e-05,0.0002017380766798175,0.00018137456311029254,-0.0023097374601253645,5.334887134389454e-06,9.043959358945308e-05,0.0016623333875573415,2.763352291768051e-06,0.00036828955492784754,0.007279581119982638,5.299230128241739e-05,0.0001464850815221519
987,0.00012931463366760987,4.337113845102417e-05,0.00019855737608365231,0.00015518623763262815,0.010225649250553501,0.00010456390259561132,0.0002510324104001427,0.005046875113493613,2.5470948410766248e-05,0.0001846289130342793,0.00028029332253316216,7.856434669495371e-08,0.00016001080481653496
988,0.0004071120841399045,0.00013175486607948836,0.0002576600106953079,0.00012590514461581956,0.006428630732603107,4.132729309602734e-05,0.00015372725123141695,0.01881165663154701,0.00035387842522316415,0.0004981888493924558,-0.00024265184817049727,5.8879919273557846e-08,0.00012106393146205097
989,8.694425213828794e-05,2.68974042438123e-05,0.00014213428015852347,0.00011523687591471117,-0.002160650615958338,4.668411084041146e-06,3.290617192774903e-05,0.006943317510864034,4.820965805674149e-05,0.00023410125505918256,-0.005273911602454084,2.781414359065426e-05,0.00015939541348863884
990,0.004096588385184674,0.002937368269052295,0.004360123938838482,0.0014227556697861874,0.0483981274363181,0.002342378739341844,0.0034093611714124394,0.05504892255128902,0.0030303838740578515,0.004607267771643442,-0.058645905174672906,0.003439342193757189,0.005063742873459565
991,0.00023000556191288268,8.543800417030549e-05,0.000796383819955467,0.0007109458157851616,-0.013403622686170126,0.00017965710111333966,0.001212335408549814,-0.005090347320816841,2.5911635847086778e-05,0.0005328143503887661,-0.007123571825324629,5.074527555049002e-05,0.0006440017009278209
992,2.692577244967076e-05,8.953522885361368e-06,0.0001008645297050359,9.191100681967453e-05,0.004202179022108073,1.7658308534285183e-05,9.091954077244946e-05,-0.001080589618186797,1.1676739229971034e-06,7.360240414278074e-05,0.0028345345647935462,8.034586198801819e-06,0.0001380716441998775
993,0.0003299885712473305,0.00012316088647634782,0.001015334571324707,0.0008921736848483592,-0.0013025973453728505,1.696759844183049e-06,0.0009610125434974526,0.007941951275696985,6.307459006571481e-05,0.000923015630397872,-0.017455982055420455,0.0003047113095191456,0.0011619755400787968
994,0.0004252847894852252,7.255037294677062e-05,0.0003846491727765115,0.00031209879982974087,0.007816666248035778,6.11002712332942e-05,0.00029353317479330343,0.011455316183104481,0.00013122426885436855,0.0005035049460071495,-0.005032551912565961,2.5326578752649098e-05,0.0003569093975290816
995,5.843366116309312e-05,1.0232006477650657e-05,0.00020574784232226437,0.0001955158358446137,-0.003381439504325705,1.1434133121213108e-05,0.00020115370976370173,-0.003491248743463721,1.218881778897174e-05,0.0002387520085073147,0.00265952411587699,7.073068522767123e-06,0.00017733780869577664
996,9.42349585421054e-05,3.1106133659789904e-05,0.000320065569396788,0.00028895943573699806,-0.00044085702979577946,1.943549208238693e-07,0.00017602972376096204,0.009589143691112582,9.195167672892968e-05,0.00037090678646223285,-0.0010827600516607992,1.1723693296161741e-06,0.00041326019796716906
997,0.00020419022135342857,5.1236284901519845e-05,0.00013427848483201407,8.304219993049422e-05,0.007889976324870871,6.22517264071698e-05,0.00010527038023677715,-0.007096314683384562,5.035768208561109e-05,0.00017666589510578756,0.00641088497885607,4.1099446211778634e-05,0.00012089917915347748
998,0.0012538423188204195,0.00034047809041741023,0.0006210510100242983,0.00028057291960688807,0.0020523163876655804,4.212002555070704e-06,0.0002880861167103843,-0.006548753423297151,4.288617139935891e-05,0.00022373678240139583,0.0312143572302539,0.000974336097297801,0.0013513301309611148
999,0.0006696529131686724,0.00023790179252939728,0.0005218420790547388,0.00028394028652534153,-0.015366716367245487,0.00023613597191129987,0.00038989316966775434,0.018580404503308754,0.00034523143150633206,0.0009287845623853208,0.011503824328049401,0.00013233797417055992,0.0002468485051111413
1000,0.0001693325462699402,6.0273261558589177e-05,0.0003393064612647508,0.0002790331997061616,-0.007115429528676408,5.062933737742803e-05,0.00034270443861694755,-0.009046394205317467,8.183724811794413e-05,0.0002717573459979361,-0.0069536464664226826,4.835319918039538e-05,0.00040345759917936874
1001,0.00011861697060100429,4.1890608586947486e-05,0.00020835143481860255,0.00016646082623165506,-0.01001005390817687,0.00010020117924469663,0.00018164216278004908,-0.003248479067830084,1.0552616254155822e-05,0.0002723922604653817,0.003862386601771298,1.4918030261990012e-05,0.00017101988121037692
1002,0.00039522136389291695,0.00011709028878400159,0.00042373899713821217,0.0003066487083542106,0.014287035651741905,0.00020411938771414118,0.0006192315357562705,-0.009026965700055447,8.148610975011739e-05,0.00026283744890809313,0.008103417111812453,6.566536888774621e-05,0.00038914800675027283
1003,0.0006735921730496308,0.0002396719408734871,0.0005403389348540936,0.0003006669939806065,-0.024555346464945966,0.0006029650400135589,0.0010191717110478171,-0.004548166512961228,2.0685818629573305e-05,0.00032176667786631974,-0.00976549865481709,9.536496397732908e-05,0.00028007841564814395
1004,0.0003381832570897858,8.768868133401941e-05,0.00018219592384830877,9.450724251428935e-05,-0.013162358702939969,0.00017324768662474455,0.00023787399419505917,-0.009048829124266326,8.188130851993769e-05,0.00014426397679545566,0.0028172768513684025,7.937048857376006e-06,0.0001644498005544115
1005,0.00029570448382088,9.078190396449859e-05,0.0002564456633897816,0.000165663759425283,0.013285869593763266,0.00017651433086263157,0.00030361768939657363,-0.005364362977090194,2.8776390149531927e-05,0.00026816683094876836,-0.008188711185667445,6.705499088133227e-05,0.00019755246982400276
1006,3.68975336875188e-05,1.2930125962447766e-05,0.00013071015771178493,0.00011778003174933717,0.0012917140724110366,1.668525245079877e-06,7.519612171802414e-05,-0.0028011166385473,7.84625442251663e-06,0.00014842592989328107,0.005410692951852805,2.927559821974679e-05,0.00016850842152404955
1007,0.00014145223849371114,3.6082924473694135e-05,0.00019743777253670528,0.00016135484806301115,-0.0015186383927837698,2.3062625684744376e-06,0.00017394677112148038,0.002731385208813523,7.460465158981577e-06,0.00020532695876973595,0.00992381205453689,9.84820456936264e-05,0.00021303958771889953
1008,0.0001617522234065305,0.00010561063665130248,0.00027796972159703043,0.00017235908494572794,-0.01009730585766394,0.00010195558558345752,0.0002444093402892422,-0.008465741430604337,7.166877797037952e-05,0.00026437972367276963,0.011966935547573124,0.00014320754640007038,0.0003251201008290794
1009,0.000250327056226185,7.839736493501596e-05,0.000279529454841924,0.000201132089906908,0.002866097457878826,8.214514637394643e-06,0.00021557126644433655,0.0030730826865453184,9.443837198253036e-06,0.00026642688918931956,0.014749025153192284,0.0002175337429694002,0.0003565902088921158
1010,0.0009471408913741541,0.0001868663846430844,0.0006882281157108613,0.0005013617310677769,-0.02131549308548181,0.0004543502454771309,0.0008824171765418054,0.006822790740230226,4.655047348534058e-05,0.0007227096097172092,0.007726476232209777,5.969843496678173e-05,0.00045955756087356914
1011,0.00024331645688724368,0.00011852065712118313,0.00037977442223124935,0.0002612537651100662,0.004220199225781348,1.781008150458785e-05,0.00019333419090472592,0.011976594604320098,0.00014343881831579974,0.0005038640213950174,0.013939622360117936,0.0001943130715431618,0.00044212505439400474
1012,0.002419198751905438,0.0008886985178046721,0.004717282470317811,0.003828583952513139,0.005286756504807796,2.794979434139755e-05,0.0019136410194247055,-0.04851009538462846,0.002353229354225772,0.0025674491781403352,0.01687946695979032,0.00028491640484684666,0.009670757213388392
1013,0.0028670827830005186,0.0010377590284433118,0.0016616783906166315,0.0006239193621733197,0.04856869539821717,0.002358918172684632,0.0037585770661263673,0.021896904577029315,0.00047947443005535995,0.0008146315481246669,0.01657964060497962,0.00027488448258994325,0.00041182655759886
1014,0.00027001904743273464,5.511847400600326e-05,0.00021542661134591837,0.0001603081373399151,0.004557504151965289,2.077084409490837e-05,0.00028567698423231924,0.003976717005071077,1.5814278138570614e-05,7.637323369036331e-05,-0.011347700198045551,0.0001287702997845308,0.0002842296161150726
1015,0.006538022186235448,0.0021100095691565235,0.003692771204898896,0.0015827616357423726,-0.02394899225624297,0.0005735542300896457,0.002887711234646373,0.07539930857896097,0.005685055734185318,0.00624377855873981,0.00845096108112086,7.141874319460673e-05,0.001946823821310506
1016,8.756045012570102e-05,1.3482396832668423e-05,0.0001884080772054375,0.0001749256803727691,-0.0025318835898821084,6.41043451299339e-06,0.00025189935678515685,-0.004511838054554613,2.0356682630784384e-05,0.0001806778760994332,0.0036986583181511123,1.3680073354227495e-05,0.00013264699873172248
1017,0.00017039378790184578,5.494853725525791e-05,0.00022735469414432904,0.00017240615688907113,-0.004896032480172415,2.3971134047062748e-05,0.00031004955781321897,-0.006194543281548095,3.837236646686559e-05,0.0001755193085324347,0.010124332632408731,0.00010250211125184538,0.00019649521608733345
1018,8.444985774913594e-05,1.6879217557589737e-05,0.0009852212542579286,0.0009683420367003389,0.004776968528072918,2.28194283178329e-05,0.001083465687811258,0.0028887893224974915,8.345103749363147e-06,0.0011995355259862839,-0.0044128358915104466,1.9473120605573158e-05,0.0006726625489762439
1019,8.840764952111613e-06,2.256193510167629e-06,0.00015462252297474924,0.00015236632946458162,0.0013172955529866654,1.7352675734105816e-06,0.00017014830819839233,0.0006766665856411881,4.578776684471819e-07,7.327579794991212e-05,-0.0021390267152722867,4.575435288645124e-06,0.0002204434627759433
1020,8.450480982657993e-05,2.881046052941964e-05,0.00025493567050013005,0.00022612520997071042,0.008132099613526345,6.61310441242291e-05,0.0004633757687112494,-0.0008764577918981934,7.681782608903731e-07,0.00017280819711840145,-0.004419520245807427,1.9532159203139443e-05,0.00012862304567073934
1021,0.0008190252487185745,0.0003723652308715482,0.001307867322837349,0.0009355020919658008,-0.0023162770037700123,5.365139158053367e-06,0.0003308600607194734,0.021559413490395734,0.0004648083100498024,0.0027023241693823197,0.02543466617447254,0.0006469222434067889,0.0008904177384102541
1022,6.963609254118097e-05,2.61715770413599e-05,0.00015879713268655374,0.00013262555564519385,-0.0017549286923120618,3.0797747150312915e-06,0.00020389610343762854,-0.008247108940496899,6.801480587670383e-05,0.00010990955083822751,0.0027239953254038878,7.4201505323445716e-06,0.0001625857437838052
1023,0.00011572816251537166,3.007762655345599e-05,0.00014508305342693836,0.00011500542687348238,0.006533463669287591,4.268614751767874e-05,0.0002670498417385314,0.0032162133489611307,1.0344028306463748e-05,5.21555188207623e-05,0.006099401924482958,3.720270383622548e-05,0.00011604379972152135
1024,0.00547922818449087,0.002159194867728568,0.0085035867637037,0.006344391895975132,-0.06467027791489273,0.0041822448455896,0.01386908163118461,0.04686994831665414,0.002196792055205843,0.004457423542976513,0.00992711954147217,9.854770239026145e-05,0.007184255116949978
1025,8.526295932620442e-05,3.3616280014229595e-05,0.000146712399771598,0.00011309611975736841,0.004116208005778396,1.6943168347216542e-05,0.00016063275079614137,-0.009105070656550527,8.290231166130368e-05,0.00017833014715651352,0.0010016786080954741,1.0033600341685656e-06,0.00010117430136213912
1026,0.0009873615163247251,0.00032653682243037146,0.0008972311414251847,0.0005706943189948133,-0.02426830965414076,0.0005889508534693277,0.0013635903486842738,0.019429589981028075,0.00037750896683075297,0.00048387196285271106,0.003626382080104197,1.3150646991033632e-05,0.0008442311127385693
1027,5.022237561669307e-05,4.463347788437784e-06,0.00021644849277594838,0.0002119851449875106,-0.002864305709388304,8.204247196386127e-06,0.0002829835108322243,0.0021829192964547962,4.765136654927282e-06,0.00013168532047269643,0.0006485826964187491,4.206595139999436e-07,0.00023467664702292446
1028,3.628578942804772e-05,8.444421991956238e-06,0.00015628912177649093,0.00014784469978453468,0.00308091077503121,9.492011203260375e-06,0.0002712193035988575,0.0013910385236289358,1.934988174134844e-06,0.00012264918704718575,0.003729110698102486,1.3906266598473493e-05,7.499887468342958e-05
1029,0.0020185890746045043,0.00048743977273646433,0.0014298145047961415,0.0009423747320596771,0.008587698191536734,7.374856022868137e-05,0.0003308772934758064,0.02490949148820341,0.0006204827662007473,0.0009760376306754415,0.027714400440564235,0.0007680879917799643,0.0029825285902371768
1030,0.00013766905677770058,4.2639874843097836e-05,0.0001704673984679328,0.00012782752362483496,-0.00016389533232451144,2.6861679325307364e-08,0.00013045279997403458,0.011154945384494944,0.00012443280653118283,0.000284104130004903,-0.0018600957821150166,3.4599563187853732e-06,9.684526542486083e-05
1031,0.09426024168108038,0.024416057870490133,0.030635649555660376,0.0062195916851702435,-0.08685020533552944,0.00754295816682371,0.01101621510218087,0.11895459740314043,0.014150196243343016,0.021288507190967088,-0.2270573037832161,0.051555019201303676,0.05960222637383317
1032,5.876283813655014e-06,1.4976820977841143e-06,0.0001883142640554484,0.0001868165819576643,-0.0006033215197973427,3.6399685587884534e-07,0.00012110326910907965,0.001410606019782818,1.9898093430725794e-06,0.00013066394931382508,-0.00146261413029743,2.1392400944009182e-06,0.0003131755737434405
1033,0.008796466882141418,0.0026554019356339977,0.003591583402326237,0.0009361814666922394,-0.004269963774675828,1.8232590636935164e-05,0.0012636586419966234,-0.07681019179363731,0.005899805563375438,0.007290423079907349,-0.045256686278270154,0.002048167652889621,0.0022206684850747394
1034,0.0005926434406466896,0.00019581701222648462,0.00045864678171651335,0.00026282976949002873,-0.017846360382227793,0.000318492578892271,0.0006637345516051774,0.000641025455188364,4.109136340080255e-07,0.00031510984775451334,-0.016387420301961633,0.00026854754415317483,0.0003970959457898493
1035,0.0004819507876628881,0.00016286677676783748,0.0005097151097589828,0.00034684833299114537,-0.0004929388959360207,2.429887552279908e-07,0.0003450097434017918,0.019771794105685938,0.00039092384215744236,0.0008242350988719727,-0.009870840865440822,9.743349939084212e-05,0.0003599004870031841
1036,2.440672234549357e-05,7.1851999777772235e-06,0.00013968946898205528,0.00013250426900427806,0.002878758983222891,8.287253283834062e-06,0.00020318366867311255,0.0008536877936934306,7.287828490687431e-07,8.739198641527501e-05,-0.003541124651968165,1.2539563800428866e-05,0.0001284927518577783
1037,2.49686065315613e-05,7.240534241059748e-06,8.563001255842047e-05,7.838947831736072e-05,-0.0034605726380076657,1.1975562982713406e-05,2.171004180284708e-05,-0.002947679348914135,8.688813543766827e-06,0.00019389361658372906,-0.0010282150539160173,1.0572261966990126e-06,4.128637928868528e-05
1038,0.0005063644047572646,0.00019215026590990725,0.008195765029319624,0.008003614763409717,-0.008720527318302262,7.604759670953865e-05,0.008638327882170893,-0.021757897066846017,0.0004734060847716437,0.0021300700214481605,-0.005195874926181317,2.69971162485394e-05,0.013818897184339818
1039,0.0008845586383843251,0.0004111017072788714,0.001205690064360147,0.0007945883570812755,0.017484177190960584,0.00030569645204492346,0.0011278072239342407,-0.023877730271760732,0.0005701460029308159,0.0012050874518689803,-0.01890668312690506,0.0003574626668608749,0.0012841755172772196
1040,0.0008692770783911286,0.00028870125119514106,0.000726914053608844,0.0004382128024137029,0.01028550889438146,0.00010579169321611737,0.00034130544879518165,-0.01741223852215392,0.0003031860503520667,0.0003855111318189497,0.021380505373280363,0.0004571260100172392,0.0014539255802124007
1041,0.00013380424409326075,2.5656898755517982e-05,0.00013310845844486754,0.00010745155968934957,-0.004356262887411002,1.8977026343791614e-05,0.00011613646218222584,-0.0009091668787115509,8.265844132493427e-07,0.00012644507266079685,0.007560891846166379,5.7167085509512994e-05,0.00015674384049157997
1042,0.001246116182169077,7.493368697693754e-05,0.0002714456142445254,0.00019651192726758787,-0.013425271835474118,0.00018023792385668536,0.0002424473697122398,0.003348227574076537,1.1210627887781044e-05,0.00010145777986658722,0.005775163130716966,3.3352509186346246e-05,0.0004704316931547492
1043,0.005742492146495692,0.0016236526021820759,0.0029602044836008665,0.0013365518814187907,0.01136327525575507,0.0001291240245382408,0.0007919783733656427,-0.009503413328984021,9.031486490151952e-05,0.00286042972256606,0.06820204481616811,0.0046515189171064675,0.005228205354870896
