expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
918,9.052673669285305e-05,4.3188826147437055e-05,0.00025544262606339946,0.0002122537999159624,-0.0006651853160156545,4.424715044359928e-07,0.00026126683411509255,-0.008219980087690431,6.756807264263198e-05,0.0003302591769897001,-0.007845759000589573,6.15559342952432e-05,0.00017480186708540568
919,4.753791281086883e-05,5.557623342940706e-06,0.0003149770477474482,0.00030941942440450754,0.0025423127892025697,6.463354317864933e-06,0.00028809803020946045,-0.0030868373708310658,9.528564954175422e-06,0.00031606283842255944,0.0008251974051788309,6.809507567817619e-07,0.0003407702746103247
920,-0.3666342242760543,6.980444728147776e-05,0.0003255349317461409,0.0002557304844646631,-0.008424362113994596,7.096987702770452e-05,0.00032425158454008063,0.007963146879733932,6.341170822843356e-05,0.0003011984528044076,-0.008662087311298588,7.50317565882952e-05,0.00035115475789393447
921,4.6140286183327106e-05,2.0908852940741223e-05,0.0007160086963242662,0.000695099843383525,-0.001784621147571574,3.184872640171754e-06,0.0008991001374673013,0.006448472981606025,4.158280379418233e-05,0.0008885800317243175,-0.004237792159589224,1.795888238786958e-05,0.0003603459197811798
922,4.8258080115215485e-05,3.08647584324658e-05,0.00011584359060112792,8.497883216866212e-05,-0.005708925365092302,3.2591828823647084e-05,0.00012945977104961148,-0.003611781207594019,1.304496349219253e-05,8.301687795886359e-05,0.006852553026591593,4.6957482981557774e-05,0.0001350541227949087
923,1.8291682705284806e-05,1.2551481481160032e-05,0.0002583612171299654,0.00024580973564880537,-0.002677862943896469,7.170949947621352e-06,0.000211463577066473,-0.004066155802932413,1.653362301412553e-05,0.0002934694450479336,-0.0037349526746594157,1.3949871481733211e-05,0.0002701506292754896
924,3.1349777434797055e-05,1.1004618275263963e-05,0.00014883259945760083,0.00013782798118233686,-0.004759908492651412,2.2656728858039266e-05,9.025313212152053e-05,0.0023433181160501526,5.491139792979105e-06,0.00018501384162461498,-0.0022058980426708486,4.865986174773518e-06,0.00017123082462666694
925,0.0002803970474106743,2.4449121531766593e-05,0.00025216589635660797,0.00022771677482484137,0.005493805495544072,3.018189882331157e-05,0.00014149217144454607,-0.004572607963330241,2.090874358573469e-05,0.00030690080246909,0.004717703062542801,2.225672218625352e-05,0.00030810471515618776
926,0.00019032804899676847,6.525956313300589e-05,0.00023694783189827837,0.0001716882687652725,-0.011012532153551543,0.00012127586443322347,0.00022842711672588223,0.0038705254263328485,1.4980967075972629e-05,0.00018150938720107312,0.007715041016747086,5.952185788982156e-05,0.0003009069917678797
927,5.361047278096276e-05,1.045316985274584e-05,0.00016182718101705648,0.00015137401116431065,0.00012500600370434224,1.5626500760035356e-08,3.150786849226428e-05,-0.005505875645246163,3.031466662106741e-05,0.0004026667481495938,0.0010145030489934171,1.0292164364100742e-06,5.130692640931134e-05
928,5.099124218821416e-05,1.4232792967527885e-05,5.9463238087994107e-05,4.523044512046622e-05,-0.004221474997344832,1.782085115287213e-05,5.6200454134680555e-05,0.003249168554089989,1.0557096292607149e-05,6.993161679924587e-05,-0.003784234593207504,1.4320431457104377e-05,5.225764333005589e-05
929,0.0001380825331074309,1.4860298180208176e-05,0.0002573191901357926,0.0002424588919555844,-0.003277593498774998,1.0742619143466747e-05,0.0003705620632244999,-0.00023764442908901575,5.6474874887690873e-08,0.00023616434661100083,-0.005812211328092088,3.378180052227009e-05,0.00016523116057187703
930,-3.219465217504201,7.100213097621655e-05,0.00033928674419262766,0.0002682846132164111,-0.00842627622239905,7.100213097577246e-05,0.0003392867441924796,-0.008426276222399052,7.100213097632757e-05,0.00033928674419270166,0.008426276222399052,7.100213097654962e-05,0.00033928674419270166
931,0.0039340057347161395,0.0016201681998212851,0.0024302773535828845,0.0008101091537615994,0.02777303880998924,0.0007713416847411336,0.0012675556535794996,-0.02288119863659675,0.0005235492510478057,0.0010464313215755583,-0.0597127596387491,0.003565613663674916,0.004976845085593595
932,9.536786426445065e-05,2.746772427638285e-05,0.00020477115541095436,0.0001773034311345715,0.00508382138507585,2.5845239875477155e-05,0.0002228141146106699,-0.0010607462849287787,1.1251826803615472e-06,0.0001407016260431826,0.007445317338596192,5.543275027330985e-05,0.0002507977255790106
933,1.6798540517171112e-05,7.157597914623596e-06,0.0001645711718557911,0.0001574135739411675,-0.0017391612305373595,3.0246817858126107e-06,0.00016745551051922103,0.003828062056802719,1.4654059111607332e-05,8.018179024482652e-05,-0.001947832858990413,3.794052846450846e-06,0.00024607621480332575
934,6.178137079926316e-06,2.4923828962168195e-06,4.822529079958245e-05,4.5732907903365635e-05,-0.0019856895711228215,3.942963073377825e-06,7.802411730084557e-05,-0.0017123345096604144,2.9320894729956137e-06,1.56527546665286e-05,-0.0007759485435475883,6.020961422770199e-07,5.0999000431373176e-05
935,0.0005738577719714977,0.0001126138794581566,0.0006329407950154131,0.0005203269155572565,-0.00946057835857145,8.950254287831694e-05,0.001108766670509409,-0.013023867457827734,0.00016962112355900505,0.00042769731062453076,0.008872314914239494,7.87179719371478e-05,0.00036235840391229956
936,3.4347132093826005e-05,1.4436856809759332e-05,0.00018747456474510482,0.00017303770793534548,-0.003318862545089491,1.1014848593449145e-05,0.0002195869846229881,-0.002087123144833272,4.356083021739288e-06,0.00014610427468553233,0.0052857959489834554,2.7939638814089562e-05,0.00019673243492679404
937,0.00023941924858583707,6.579138449898843e-05,0.00033902852004756107,0.00027323713554857265,0.011724711211282384,0.000137468852987932,0.0003220036089460754,-0.005124214040091553,2.6257569528898017e-05,0.0004306493559655955,-0.005800666425510234,3.364773098013529e-05,0.00026443259523101226
938,0.00023933859768798804,4.4468038604953776e-05,0.0001407102817079601,9.624224310300633e-05,-0.003691527116996647,1.3627372455138342e-05,7.035261027577011e-05,-0.010501086566301748,0.00011027281907372011,0.0002057217960174107,-0.003082843539050325,9.503924286002885e-06,0.00014605643883069952
939,2.5751762545267454e-05,7.80205410103966e-06,0.00019038214176429294,0.0001825800876632533,0.00017134959311556247,2.936068310699369e-08,4.611523291164765e-05,0.002219466688738652,4.926032382335244e-06,0.00024236727330462227,-0.004295435861181398,1.8450769237676745e-05,0.00028266391907660893
940,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
941,9.684775502993848e-05,3.850046904470735e-06,0.00015892448432390052,0.00015507443741942978,0.0026386254540255094,6.96234428676501e-06,9.729563978833067e-05,0.0010715671880178557,1.14825623853676e-06,9.934309765602389e-05,0.001854599738038462,3.439540188110435e-06,0.00028013471552734703
942,0.00025590226764671264,0.00010027021755550554,0.00034410236227107777,0.00024383214471557224,0.005128970055870995,2.6306333834047457e-05,0.0003495963330577556,0.014848792077356227,0.00022048662615692383,0.000339594166474666,0.007349672963816434,5.401769267554535e-05,0.00034311658728081174
943,5.452635408742523e-07,1.6221465452363285e-07,0.0002047594948390389,0.00020459728018451528,0.0002639245529408582,6.965616916598805e-08,0.0003245289508208016,-0.00020004784935267564,4.001914177820254e-08,0.00017171929213732895,0.0006139777298406699,3.76968652626708e-07,0.00011803024155898623
944,0.0002467847073639451,8.613094160829042e-05,0.0006477071747196991,0.0005615762331114087,0.007731113067501321,5.977010926250248e-05,0.0004887015538380668,-0.00198658393419479,3.946515727659694e-06,0.0006959440605428524,-0.013952641321074578,0.00019467619983470907,0.0007584759097781779
945,0.0003293129497465852,0.00012395613465188138,0.00029189893306173315,0.00016794279840985177,0.001946953752665053,3.790628914868144e-06,0.000160180431210466,0.009665318574828512,9.341838315324313e-05,0.00023743187994385018,-0.016572851048851124,0.00027465939188753286,0.0004780844880308832
946,3.0238810372340552e-06,1.3188471023051207e-06,0.0001961328103030994,0.00019481396320079428,0.0009136280455528409,8.347162054889168e-07,0.00016043534256415803,-0.0012780985840427082,1.6335359910302216e-06,0.00012363808836191037,-0.001219954552472688,1.4882891103962237e-06,0.0003043249999832298
947,7.231200968849105e-05,4.968502460289681e-05,0.00024831665816837933,0.00019863163356548252,0.007071881590606207,5.0011509231784324e-05,0.00027877142481880224,-0.007591675682602591,5.7633539669699196e-05,0.00023722979705409486,0.0064350621525282,4.141002490720691e-05,0.0002289487526322409
948,0.00023795430305217913,0.0001010946282109515,0.0002224526567812246,0.00012135802857027311,-0.014035316408083488,0.00019699010667484362,0.0003343848835215546,0.0037272084563485007,1.3892082876831857e-05,0.00011634174696861788,-0.009612580042915026,9.240169508117901e-05,0.00021663133985350136
949,1.1563954138815724e-05,4.694454349881323e-06,0.0002498373657158955,0.0002451429113660142,-0.0016508978413595974,2.7254636831841594e-06,0.0003602653288805602,-0.0002669531984262748,7.126400980439485e-08,0.00019490129493149322,-0.003359558803882968,1.1286635356655417e-05,0.00019434547333563312
950,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
951,0.00012621299695114718,6.030692441686784e-06,0.0002782440122735356,0.0002722133198318488,-0.0020189738773754777,4.076255517349026e-06,0.00025210473771497544,0.0036803363651855695,1.35448757608847e-05,0.00025071922508712596,-0.000686255088905702,4.709460468266258e-07,0.0003319080740185054
952,0.00019115236151989734,6.47534121734165e-05,0.00047252409834970993,0.0004077706861762934,0.012859312035673474,0.00016536190603066991,0.0006351553906605023,0.0035189076111718674,1.2382710775971084e-05,0.0005138349958065946,-0.004063941401358678,1.6515619713608487e-05,0.0002685819085820329
953,0.0002452876449865471,6.704012850844432e-05,0.00040935157790951876,0.00034231144940107444,0.0002531719908672236,6.409605723955991e-08,0.000200890178178037,0.004926368585299676,2.426910743813515e-05,0.0005790935524124796,0.013296134100933475,0.00017678718202995825,0.0004480710031380397
954,0.00016304780505771443,7.02461346042682e-05,0.00038509068340771463,0.0003148445488034464,0.009041996120832759,8.17576938489939e-05,0.00027792429058337564,-0.0015965333897989611,2.5489188649752137e-06,0.0002295460010574013,0.01124418921483655,0.0001264317910988355,0.000647801758582367
955,0.00010873986871173802,2.97502945257877e-05,0.0002740787750285338,0.0002443284805027461,0.001466089950414328,2.149419742747405e-06,0.0002985446444725426,-0.008388913219430158,7.03738650029706e-05,0.00033193062036118715,0.004089938732041203,1.6727598831645096e-05,0.00019176106025187156
956,0.00011572066764276023,8.971313269438379e-05,0.00026021004850766233,0.00017049691581327853,-0.008661097986932636,7.501461833914203e-05,0.00021520057950807914,-0.010561757690202086,0.00011155072550628198,0.0003187800393410489,0.009087026699499609,8.257405423772735e-05,0.00024664952667385887
957,0.0001482050358141418,3.400635322425849e-05,0.00023685240001565985,0.00020284604679140136,0.009744882323887873,9.496273150644274e-05,0.00016532880059871857,0.001738126212182013,3.0210827300924947e-06,0.0003041639634521198,-0.0020087920340744365,4.035245436240231e-06,0.00024106443599614114
958,0.0001742490458183088,7.462223923708026e-05,0.00029141790145592594,0.00021679566221884566,-0.008520106276451752,7.25922109621191e-05,0.0004538384060114309,-0.01228953208741836,0.00015103259892768062,0.0003313394192752117,-0.0004918412563490392,2.419078214410675e-07,8.907587908113523e-05
959,0.0001581830785875038,3.3050614566302684e-05,0.00019299066615274807,0.0001599400515864454,-0.00488410375706626,2.3854469509587695e-05,0.00017297590588227774,-0.004456824356493585,1.986328334535603e-05,0.00018694570692145973,0.007445407365840455,5.5434090843964334e-05,0.00021905038565450674
960,0.00014881953659307,4.539617443377608e-05,0.00022147942670343776,0.00017608325226966168,0.0005760867566705389,3.318759507209279e-07,0.0001071370378574743,0.008010840748957226,6.417356950427777e-05,0.0002857881096001158,0.008466585961691258,7.168307784632955e-05,0.00027151313265272314
961,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
962,0.00033130421529048437,8.90724511908673e-05,0.0005829742809264257,0.0004939018297355584,0.015022083006262291,0.00022566297784731848,0.00031071647656943924,-0.00551102870087792,3.03714373421915e-05,0.0008406595551183615,0.0033440900680454713,1.1182938383091923e-05,0.0005975468110914761
963,-1.1231756286817842,4.049249257061701e-05,0.00014397901787129483,0.00010348652530067781,-0.0064389872754186655,4.146055713272201e-05,0.00013912604415478036,0.006383983386543088,4.0755243880252756e-05,0.00014296851101258667,-0.006265913875772779,3.926167669887626e-05,0.00014984249844651742
964,0.00020010863006103552,0.00010873110292786148,0.0005699947771701611,0.00046126367424229964,-0.010677519268941763,0.00011400941773909157,0.0005509436838315729,-0.010008574826792986,0.00010017157006403377,0.0005521695258533521,-0.010583587339884248,0.0001120123209804591,0.0006068711218255585
965,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
966,0.00030475410020458504,0.000115307736293165,0.00023809883352143846,0.00012279109722827347,-0.005315400119702206,2.8253478432715973e-05,0.0002263668365155569,-0.01713040314382529,0.00029345071186970273,0.0003728348319886887,-0.004921282208631535,2.4219018577076312e-05,0.00011509483206006976
967,0.0015130620418266627,0.00047292890932448817,0.000760398629417384,0.00028746972009289584,-0.0109884968583907,0.00012074706320697182,0.0004968595826847499,0.004900730394493515,2.4017158399503025e-05,7.411741012985917e-05,-0.035693451869593246,0.0012740225063669897,0.001710218895437543
968,1.876493148178504e-05,4.980666757026242e-06,0.0002212337614752776,0.00021625309471825135,0.0007314099613162603,5.34960531761719e-07,0.00020998477055633735,-0.0019357872528229278,3.7472722882458953e-06,0.00025236315691279376,0.003264929930526576,1.0659767451071112e-05,0.00020135335695670165
969,1.98416355094988e-05,8.75022355092033e-06,0.0005901936916151707,0.0005814434680642503,-0.0040980225937593375,1.679378917895935e-05,0.0008613332700292409,0.0030752018270144227,9.456866277068876e-06,0.000319373255655675,3.8982951919804775e-06,1.5196732761069143e-11,0.0005898745491605961
970,6.842075804458503e-05,5.7964900865218695e-05,0.00015457775636984472,9.661285550462603e-05,-0.00792975940734922,6.28810842585592e-05,0.00016783287319677154,-0.00804851224278251,6.477854932218641e-05,0.00017298942811672102,-0.006799637417885862,4.623506901491048e-05,0.0001229109677960416
971,0.00017102930074985867,8.255933908015341e-05,0.00022898454919810055,0.00014642521011794712,-0.0023649520913734214,5.592998394865489e-06,0.0002323128685017828,0.009629620957503556,9.272959978512407e-05,0.00021394142535291483,-0.012221105476188113,0.00014935541906047067,0.00024069935373960405
972,3.722740947265102e-05,1.312882505966062e-05,0.00011145796225538647,9.832913719572585e-05,-0.0038259954228449695,1.4638240975251016e-05,0.00010804862754865141,0.0002604931459242122,6.78566793865798e-08,0.0001048891612637215,-0.004967934935507724,2.4680377524344266e-05,0.00012143609795378651
973,2.4942964739538276e-05,7.380269508712918e-06,0.00012366611083047818,0.00011628584132176527,-0.0017378684395705022,3.0201867130541515e-06,0.00020093301062917845,-0.0014743923086541603,2.1738326798637075e-06,4.1666029270914784e-05,0.0041166478028749134,1.6946789133220896e-05,0.0001283992925913413
974,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
975,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
976,3.344637253710481e-05,1.7285333717106017e-05,0.00020861459355766185,0.00019132925984055582,-0.005293052356567931,2.801640324967547e-05,0.0003203803810623018,-0.001251608073108914,1.5665227685035532e-06,0.00016046163139171732,-0.004719435891414465,2.227307513313903e-05,0.00014500176821896638
977,5.4729557754762403e-05,1.8695932122928898e-05,0.00024998793578279166,0.00023129200365986277,-0.0012903850969362238,1.665093699254605e-06,0.000298506375937313,-0.0068438863353994525,4.6838780172753225e-05,0.00016417425972947708,-0.0027538922451175287,7.583922496778861e-06,0.0002872831716815849
978,-3.010864186991528,9.620658774818954e-06,0.00016181335607675282,0.00015219269730193385,0.0031017186807251996,9.62065877530005e-06,0.0001618133560772339,0.0031017186807252017,9.620658773412671e-06,0.00016181335607556857,0.003101718680725199,9.62065877574414e-06,0.00016181335607745595
979,2.7271062996159223e-05,2.6513825619097395e-06,0.0002007134134546599,0.00019806203089275015,0.00013470391974535972,1.8145146274406443e-08,0.0002282729111806603,-0.001538626380556709,2.367371139122554e-06,0.00022155959196246133,0.0023597947792458125,5.568631400332258e-06,0.0001523077372208581
980,-3.0797040203475827,5.913256676352378e-06,0.00015563457628701519,0.00014972131961066282,-0.00243171887277444,5.913256675649237e-06,0.0001556345762865341,0.00243171887277444,5.913256676426393e-06,0.0001556345762870892,-0.0024317188727744393,5.913256676981504e-06,0.00015563457628742228
981,-2.877649374006845,1.087484661344007e-05,0.0002824803114170882,0.0002716054648036481,0.003306654191276043,1.0933961941406167e-05,0.0002801703839220293,0.003289586745665791,1.0821380956427262e-05,0.00029169588288491255,0.0032968465147831037,1.086919694248678e-05,0.0002755746674443227
982,0.0001158296690514371,3.8098604591215356e-05,0.0006466626193457984,0.000608564014754583,-0.010510545912595657,0.00011047157538079944,0.0012252509970227532,0.00106913960925813,1.1430595040495817e-06,0.0003272336048691926,-0.001637430575201618,2.6811788887970422e-06,0.00038750325614544945
983,2.0691378889492462e-05,4.330051209699981e-06,0.00024443466204882025,0.00024010461083912027,0.003096172282022787,9.586282799456392e-06,0.00017974932657016662,-0.0015886164244661662,2.523702143819584e-06,0.0003467370631056177,0.000938173057347928,8.801686858239677e-07,0.00020681759647067643
984,3.602654467205202e-05,1.3940999781395883e-05,0.0001683735053020774,0.00015443250552068152,0.00591709764449809,3.5012044534710185e-05,0.00012219875774277522,-0.0017354022431600754,3.0116209457364818e-06,0.00019002560718084371,-0.0019491880010748348,3.7993338637409835e-06,0.00019289615098261326
985,0.00011851439280841092,3.8509824173675135e-05,0.00018667125737311294,0.0001481614331994378,0.005729942103973609,3.283223651462386e-05,0.000142472861810794,-0.008136135930341864,6.619670787721965e-05,0.00016077883406029336,0.004062084210049385,1.6500528129181902e-05,0.0002567620762482514
986,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
987,-3.1055281146866944,4.8451008314298605e-06,0.00015653596266203737,0.0001516908618306075,0.002201158974711956,4.845100831651905e-06,0.0001565359626617413,0.002201158974711956,4.845100831318838e-06,0.0001565359626621854,0.0022011589747119556,4.845100831318838e-06,0.0001565359626621854
988,3.156071764898183e-05,1.4926276960536278e-05,0.000180295323191045,0.00016536904623050871,-0.005537899532702289,3.066833123444024e-05,0.00018302523700874929,0.0013467591792920746,1.8137602871837188e-06,0.00025883525521464,0.0035066706945090426,1.2296739359984876e-05,9.902547734974565e-05
989,0.0002011638102165092,0.00012419356822457317,0.0002559229504986253,0.00013172938227405212,0.009110194094761373,8.299563644464936e-05,0.0001384494043202844,0.012832925158193178,0.00016468396811586405,0.00041090936069054784,-0.011175916074882442,0.0001249011001132061,0.00021841008648504356
990,0.00021385855559941103,0.00016528596561693476,0.0007626992034909241,0.0005974132378739894,0.009345250824494299,8.733371297275916e-05,0.0003956399779085906,0.014463842388605149,0.00020920273664237765,0.0010354735088682343,-0.014118124777579035,0.00019932144723566747,0.0008569841236959475
991,0.00012511811475768297,5.787404636266776e-07,0.00010571246557581719,0.00010513372511219052,-0.00032073862510011175,1.028732653507447e-07,0.00010489811191405352,0.0008684275060344623,7.541663332721882e-07,0.00010687482944071736,0.0009376469436460955,8.791817922570999e-07,0.00010536445537268069
992,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
993,8.529160807257963e-05,1.9253338494025957e-05,0.00017596549226813382,0.00015671215377410785,-0.0008000491068223825,6.40078573810321e-07,9.324044501779483e-05,0.007556667773448829,5.710322783869515e-05,0.00025367400687625885,0.00012926356722639849,1.670906957240703e-08,0.00018098202491034776
994,2.583929686328368e-06,1.3072672786496042e-06,0.00026521315390122996,0.00026390588662258036,-0.0012560150873274305,1.577573899513851e-06,0.00028770934833466377,-0.0014325056123755807,2.0520723292838383e-06,0.00014755997357218664,-0.0005405142060024292,2.921556071511233e-07,0.0003603701397968395
995,0.00010752352295562151,2.8442357054755025e-05,0.00015342975609607587,0.00012498739904132083,0.00010637712735653034,1.1316093173618924e-08,0.00010635207664977386,0.007514404499694935,5.6466274985345066e-05,0.00022811432250435804,-0.005371171202462389,2.8849480085746393e-05,0.00012582286913409568
996,9.06805229745622e-05,1.4279145203244248e-05,0.00014198793071895643,0.0001277087855157122,0.004669084410480801,2.180034923193741e-05,0.00012594308028290868,0.0016127797721242104,2.6010585935098973e-06,0.00012656634281005275,-0.0042937195745108,1.8436027784285436e-05,0.00017345436906390788
997,-3.1075161437149577,1.0436332280113389e-05,0.00015037819463988486,0.00013994186235977146,-0.0031503515037287658,9.924714597375761e-06,0.0001434793123095135,0.0004281514639548558,1.8331367668267262e-07,0.00016033218111854985,0.004604450951601993,2.120096856628173e-05,0.0001473230904915912
998,0.00028685520519866614,0.0001332377803460183,0.0002778123597340458,0.00014457457938802748,-0.008071970029059227,6.515670014983765e-05,0.00018089628054962503,-0.009336420715533197,8.716875177772199e-05,0.00027289064816604647,0.015728569200988675,0.00024738788911049525,0.0003796501504864658
999,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1000,3.8818708019139336e-05,1.1817784522342537e-05,0.0002611769768406195,0.00024935919231827697,0.003917045677179945,1.5343246837051794e-05,0.00023486648638915142,0.003975288853731177,1.580292147029816e-05,0.00029204615289657454,0.0020753759320728147,4.307185259677659e-06,0.00025661829123613256
1001,4.2294882162452474e-05,8.91748458668277e-06,0.0002687800013658019,0.0002598625167791191,-0.00507417686485142,2.574727085635775e-05,0.0004451775339811004,-0.0006519570098094941,4.250479426204379e-07,9.82279453820567e-05,-0.0007616659117775808,5.801349610701223e-07,0.0002629345247342485
1002,0.000411367450218858,0.00011397269814591067,0.0003174295995443203,0.00020345690139840966,-0.010853401787625358,0.00011779633036357318,0.0002743194851705377,-0.014472182573294162,0.00020944406843470542,0.0004803010601824864,0.0038311480836978047,1.4677695639453425e-05,0.00019766825327993676
1003,0.00016964649009743038,6.79057600050011e-05,0.00040547508554622524,0.00033756932554122415,-0.01093654421521463,0.000119607999371385,0.0004339518400946485,-0.009156247602060625,8.38368701500114e-05,0.00042657801437440135,0.0005219295873451476,2.724104936069338e-07,0.0003558954021696259
1004,0.00018796849608571087,0.000111386503674001,0.0005148902425109828,0.0004035037388369818,0.009526488794298035,9.075398874758278e-05,0.0005029550825289553,-0.008818733951996841,7.777006851605872e-05,0.00046068247067909684,0.012869943813332174,0.00016563545375836153,0.0005810331743248964
1005,5.74074356824994e-05,7.4941212829064225e-06,0.00018108699874123482,0.0001735928774583284,0.004624848636011472,2.1389224905354887e-05,0.00010159690228794815,0.0007099169145267309,5.039820247798588e-07,0.00022560806468441275,0.0007675655792596188,5.891569185845213e-07,0.0002160560292513436
1006,4.4170372742624586e-05,6.859024328398355e-06,0.00016372653097318501,0.00015686750664478666,-0.00042859324833163407,1.836921726949825e-07,4.829070477185837e-05,0.0042496207569542,1.805927657794193e-05,0.00023670848840406933,-0.001527777547237924,2.334104234558154e-06,0.00020618039974362734
1007,0.00022893710499916065,2.3769024252088638e-05,0.00015379028346403553,0.0001300212592119469,0.004265094444260396,1.8191030618619486e-05,0.000154435116623719,-0.005443258822446217,2.9629066608305443e-05,0.00016242732518578773,-0.00484633629964023,2.348697552934098e-05,0.00014450840858259983
1008,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1009,0.00010059448007271321,5.180502201044638e-05,0.00021677454843331093,0.00016496952642286455,-0.008551031098067164,7.312013284044294e-05,0.0002686222799859195,-0.00738724150404131,5.457133703912209e-05,0.00023369787275873133,-0.005265320137597889,2.772359615177411e-05,0.000148003492555282
1010,7.918919921912071e-05,2.3302525820353043e-05,0.00010005846805971608,7.675594223936304e-05,-0.003825402521085268,1.463370444831913e-05,0.00012585595658110016,-0.007379716878713704,5.446022120991767e-05,0.00013000191368450764,-0.0009020264978796469,8.13651802822335e-07,4.431753391354043e-05
1011,0.00011423884890870983,2.654727326153091e-06,0.00022687271462481137,0.00022421798729865827,-0.0008280391937729629,6.856489083162387e-07,0.00024037757992245723,-0.002414796655955124,5.831242889664523e-06,0.000261227720903201,-0.001203033740269126,1.447290180478511e-06,0.00017901284304877585
1012,0.0011352776303976686,0.00037936635973849037,0.001427435469522879,0.0010480691097843886,-0.0020302765800404798,4.122022991492891e-06,0.0016877139968786148,-0.014292986651637678,0.00020428946742401255,0.00033507544615374307,0.030490778750299537,0.0009296875887999656,0.002259516965536279
1013,0.000709548797473647,0.00021797870006878828,0.0004233513049085591,0.00020537260483977082,0.018363620527299875,0.00033722255887058683,0.0006326274432942869,0.01718845141298783,0.00029544286197669134,0.00042224069140683884,-0.0046120146746403265,2.1270679359086664e-05,0.00021518578002455158
1014,0.0001079564840558156,2.4023333902685923e-05,0.00022793758327399605,0.00020391424937131011,0.0072703216675964865,5.285757715067785e-05,0.0004115231200395586,0.003559527215863825,1.2670233999978464e-05,6.83073679839108e-05,-0.0025577706224581393,6.542190557401462e-06,0.00020398226179851875
1015,0.00044768591825050663,0.00022071293429585617,0.0007311334352692045,0.0005104205009733483,0.016091900196842996,0.0002589492519450287,0.000735345498809381,0.02006886363830695,0.0004027592877330344,0.0012083033026265566,0.0006559445169891019,4.302632095054548e-07,0.0002497515043716758
1016,4.5437907947420975e-05,1.639119045922695e-05,0.00024499562975333067,0.0002286044392941037,-0.0031319894014822493,9.80935761107915e-06,0.00012397355451621017,-0.0024555794768481233,6.029870567192397e-06,9.064052738472217e-05,-0.005773590148197929,3.333434319940931e-05,0.0005203728073590597
1017,7.940888593993556e-05,7.866285190634888e-07,0.00012831175429924477,0.00012752512578018127,-0.00117059143854404,1.3702843150165123e-06,0.00013373474849975864,0.0009736988653683377,9.480894797020412e-07,0.0001361537024694437,0.0002037443592051405,4.1511762471913016e-08,0.00011504681192853194
1018,0.00020436136077128797,3.8281591860293375e-05,0.00033385353323300837,0.000295571941372715,-0.0077053669317604856,5.9372679552693874e-05,0.00031145706259905204,0.0004926709588503317,2.427246742486844e-07,0.0003174578702734854,-0.007431646611190955,5.522937135393757e-05,0.0003726456668264877
1019,0.00019818604744648027,1.3879625986867872e-05,0.00020390705624114455,0.00019002743025427668,-0.00257029985336363,6.606441336098889e-06,0.0002544692897258338,-0.0028256565619718984,7.98433500626139e-06,0.0001025355141298645,0.005200778943468674,2.7048101618243336e-05,0.0002547163648677353
1020,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1021,0.0007373377859148933,0.0002558162052705611,0.0007508227868885387,0.0004950065816179776,-0.009271474642903548,8.596024205387298e-05,0.0004237413672156798,0.02596010371238269,0.0006739269847575446,0.0016378792587653512,0.0027497979926362315,7.561389000265706e-06,0.00019084773468458494
1022,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1023,5.4737512009128686e-05,1.0651728834520924e-06,7.966495641838674e-05,7.859978353493464e-05,-0.0016932739042703983,2.8671765144316907e-06,0.00014967596854020826,-0.00020036770020054716,4.014721444178804e-08,2.0025357603481453e-05,0.0005368378919871226,2.8819492148279835e-07,6.929354311147051e-05
1024,0.002795846884285247,0.002382229462066158,0.0065444699490601055,0.004162240486993948,-0.05268835874278322,0.002776063147008734,0.007519118212163556,0.043708595463144206,0.0019104413173604007,0.005427025044077105,0.04960024114688389,0.0024601839218293398,0.006687266590939656
