expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
2399,4.510388057088477e-05,1.3235055145129534e-05,0.0001607739258842796,0.00014753887073915006,-0.0007462447983939557,5.568812991851857e-07,0.00019541012952317693,0.004697142886302887,2.2063151294160477e-05,0.0001520677105460999,-0.004133416606406481,1.7085132842042938e-05,0.00013484393758356195
2400,0.00011714536388385266,5.070442700720138e-05,0.0003204326677627896,0.0002697282407555882,-0.008155104060917169,6.650572224464746e-05,0.00023019090477083282,-0.005694761124356116,3.243030426380855e-05,0.0004103389382247302,-0.007292273617563118,5.317725451314814e-05,0.00032076816029280586
2401,5.730283395710689e-05,2.8688890206463036e-05,0.00022114544642770628,0.00019245655622124325,0.003941716668713641,1.5537130296339186e-05,0.00018269581670138368,-0.00413546501457036,1.7102070886454435e-05,0.0002348361505484231,-0.007309409650318735,5.342746943659549e-05,0.00024590437203331206
2402,0.00031725010781868956,0.00010557279958293513,0.0002545192400006391,0.00014894644041770394,0.0044502318407687175,1.9804563436864875e-05,0.00018043016752400387,-0.0168663962845015,0.0002844753236258546,0.00044627139297792606,0.003526827424983551,1.2438511686085896e-05,0.0001368561594999873
2403,1.1577413709717987e-05,2.923744389519515e-06,8.575159768527592e-05,8.28278532957564e-05,0.0006030606662668881,3.6368216760340744e-07,6.492104475086524e-05,0.0023680841395523193,5.607822491926484e-06,0.00011657391707498022,0.001673238927702011,2.799728509028654e-06,7.575983122998231e-05
2404,6.118398656529411e-05,1.4038756354861626e-05,0.000162598961260918,0.00014856020490605637,-0.005344190573767959,2.8560372888786212e-05,0.00016065204531556798,0.003667704672710712,1.3452057566532005e-05,7.04411434211405e-05,0.000322239986552625,1.0383860926665989e-07,0.0002567036950460455
2405,0.00019997210733380122,2.327975533859365e-05,0.0005451823859419594,0.0005219026306033658,0.00040146397851700117,1.6117332612974877e-07,0.0003658803307163838,0.0011206864574413319,1.255938135935608e-06,0.0006106301423415283,-0.008271768526354006,6.842215455371559e-05,0.0006590366847679663
2406,8.673985592100308e-05,1.7383325929376525e-05,0.0002781774219917284,0.0002607940960623519,0.0038163215734430414,1.4564310351627974e-05,0.0002053584578839418,0.0012154405153420006,1.4772956455910702e-06,0.00034357300661902457,-0.006009024196238146,3.610837179091053e-05,0.0002856008014722189
2407,0.00014944394714155873,5.4547239914789124e-05,0.00018203860952744252,0.0001274913696126534,-0.010203992602948108,0.00010412146504090725,0.0002677701225690665,-0.00724455618179243,5.248359427112437e-05,0.00019848654892007378,-0.00265267043413745,7.036660432335751e-06,7.985915709318725e-05
2408,3.3650266549556385e-05,8.595763537622148e-06,0.00016361652406241914,0.000155020760524797,0.0012301159358207698,1.5131852159067094e-06,0.00018846383009252232,0.004090089237585163,1.6728829971057735e-05,5.2599838007427735e-05,0.002746866473965997,7.545275425901998e-06,0.0002497859040873074
2409,0.00012136570545517866,3.957312742956335e-05,0.00020390292556301168,0.00016432979813344833,0.010352659978432228,0.00010717756862888006,0.0002484918034685313,0.0032391746059114526,1.0492252127569657e-05,0.0001483706378418992,0.0010244811040591058,1.0495615322403395e-06,0.00021484633537860454
2410,0.00017256606048976497,6.992262614835543e-05,0.00017617850915141453,0.0001062558830030591,0.0002759447664875581,7.61455136721878e-08,7.367930076540574e-05,0.009162320343442004,8.394811407608227e-05,0.00011680131841074193,0.011213546221206619,0.00012574361885531182,0.0003380549082780959
2411,5.004616011661245e-05,1.5738645206098134e-05,0.0001985043243641534,0.00018276567915805528,0.001210375269389184,1.4650082923450825e-06,0.0004206482197607331,0.0060222282436507985,3.626723301797252e-05,9.079060751582269e-05,-0.003079560732912593,9.483694307976798e-06,8.407414581590444e-05
2412,3.6843067892644576e-05,1.6769800332346502e-05,0.00014372199977086275,0.00012695219943851624,0.004616041919860333,2.1307843005469174e-05,0.00013467379667853052,0.00025355809416581585,6.42917069582083e-08,7.589765537696636e-05,0.005379336974412271,2.893726628461213e-05,0.00022059454725709138
2413,8.64696623659178e-05,4.639106464069768e-05,0.00013964401600230492,9.325295136160724e-05,0.008312087435018196,6.909079752748237e-05,0.0001356931122934446,0.003491381423306737,1.2189744242996348e-05,0.0001871058362544753,0.007608722110301585,5.789265215161432e-05,9.613309945899484e-05
2414,2.827610011890691e-05,3.998245735677604e-06,0.00012831929588293564,0.00012432105014725803,-0.0019012480574603623,3.61474417642782e-06,0.00011710022996491709,-0.002894189382239858,8.376332179760304e-06,9.781095186389699e-05,-6.0504962874373226e-05,3.660850844688923e-09,0.00017004670581999282
2415,1.6014231654093436e-05,5.538197153838927e-06,0.00018366229478294915,0.00017812409762911022,-0.0032080848670823312,1.0291808514861778e-05,6.372714631064369e-05,-0.0024085102505496158,5.8009216276078135e-06,0.00038611324286619286,0.0007223996950745362,5.218613190471899e-07,0.00010114649517201091
2416,9.24380266807967e-05,2.2049276330204926e-05,0.0002618977013723045,0.00023984842504209958,-0.002264767440226786,5.129171558815315e-06,0.0002084744648273018,-0.0029109134852432343,8.473417318688448e-06,0.0002671007922373514,-0.007248809565246594,5.2545240113111014e-05,0.0003101178470522603
2417,0.0001835152599304335,2.2562545422248153e-05,0.00031647577347508155,0.0002939132280528334,-0.006478843115448803,4.1975408114458546e-05,0.00042049805363253423,-0.003635742549705011,1.3218623888033854e-05,0.00016748010429146198,0.003534629296590158,1.2493604264252056e-05,0.00036144916250124837
2418,0.0019949808507200295,0.0005792888134020421,0.0007681678725628416,0.0001888790591607995,-0.01634450590720454,0.000267142873350501,0.0005446190193527656,0.03213107555967474,0.0010324060166211346,0.0011415264796795777,-0.02093603473044994,0.0004383175502344905,0.0006183581186561815
2419,0.0007383147035231463,0.0001800270546078083,0.0003148450519034525,0.00013481799729564423,-0.018389876161505087,0.00033818754523518013,0.0005284424654097286,-0.0013292138213143343,1.7668093825751185e-06,0.00010074978778973342,-0.014146618295762073,0.0002001268092056696,0.0003153429025108956
2420,1.1506113897552517e-05,4.401545221743852e-06,0.00013690853530445857,0.00013250699008271472,0.0013988956080882838,1.9569089223514524e-06,2.9285421207392304e-05,0.003085787794308639,9.52208631121998e-06,9.070502773611544e-05,-0.0013136363392872517,1.7256404316601248e-06,0.00029073515696986796
2421,0.0002246037693245384,3.346202410207481e-05,0.00021597867949529892,0.00018251665539322412,-0.008477802680700485,7.18731382932658e-05,0.00028660308586436756,0.004919205548751879,2.4198583230661264e-05,0.0001372036172787583,0.0020771015341093505,4.31435078229736e-06,0.0002241293353427709
2422,6.367879268687204e-05,1.8356405295831085e-05,0.00018488143571807983,0.00016652503042224875,0.006801963878623999,4.626671260588022e-05,0.0003403950448388482,0.0028893597366276675,8.34839968766321e-06,7.128272234691035e-05,0.000673872090060004,4.5410359394981725e-07,0.00014296653996848097
2423,0.0006834568371353322,0.00023505180561652259,0.0009723367687239914,0.0007372849631074688,-0.016879169969381897,0.00028490637885569825,0.0010532200739921116,0.004441811240796151,1.9729687098624105e-05,0.0006176547352169104,-0.02001297956065791,0.0004005193508952454,0.0012461354969629523
2424,0.0025700189577592125,0.0009032623104903529,0.0013917207758586587,0.0004884584653683058,0.03821356141562704,0.0014602762760654864,0.00213328717329897,-0.03531864179558753,0.0012474064582851385,0.001525012249671498,0.001450585095945726,2.1041971204338594e-06,0.0005168629046055084
2425,4.962397629404425e-05,8.24609906609671e-06,0.00014038271974677516,0.00013213662068067844,-0.0030077753856642127,9.04671277024427e-06,0.00011369488704249253,0.0034654835330483113,1.2009576117910647e-05,0.000167907334241435,-0.0019188559899285416,3.6820083101352097e-06,0.00013954593795639791
2426,0.00013356315438428634,4.095826763317323e-05,0.0006215558465774521,0.0005805975789442789,0.008414354176345297,7.080135620451955e-05,0.0008050649745718896,-0.00422761889387331,1.787276151199446e-05,0.0008635571247087581,0.005848135188499475,3.4200685183005675e-05,0.00019604544045170869
2427,0.0046734631081980504,0.0016323756596882122,0.00495393878515038,0.003321563125462168,-0.049424399498082895,0.002442771265746213,0.005899227401680585,-0.029971188109427588,0.0008982721166905794,0.006420012865235636,-0.03944722546172356,0.0015560835966278441,0.0025425760885349202
2428,0.0003428912273714113,0.0001360517163304283,0.000197953267526881,6.190155119645269e-05,0.018513127842223955,0.00034273590250233354,0.0004724865931565736,-0.0050063655691247495,2.5063696212135333e-05,6.37484185820325e-05,0.006352601850966124,4.035555027681603e-05,5.7624790842036866e-05
2429,0.00046301414554661413,0.00013353301455213776,0.0005244233023743069,0.00039089028782216917,-0.00804323205744796,6.469358192995323e-05,0.0002154065456135834,0.013447764271381241,0.00018084236389870334,0.0009108624426191758,-0.012452433409902288,0.00015506309782775674,0.00044700091889016136
2430,4.8789196007703595e-05,2.0066037230444717e-05,0.00010032415264608445,8.025811541563974e-05,-0.006733593392904271,4.534127998123694e-05,0.00013322167940466034,0.0020271879552076393,4.1094910052663636e-06,8.645240107396646e-05,0.003278313698338856,1.0747340704830854e-05,8.129837745962654e-05
2431,0.00017969157067232455,2.9172332048169974e-05,0.0008112913062859143,0.0007821189742377443,-0.0022232813705404353,4.942980052602408e-06,0.0009286461925206435,-0.0012558501491102352,1.5771595969216179e-06,0.001135871497412344,-0.008999825359146278,8.099685649498589e-05,0.0003693562289247554
2432,2.8783493178807795e-05,1.5826860847556468e-05,0.00026198731062794983,0.00024616044978039336,-0.004353266415394187,1.8950928482808216e-05,0.00025545893250500384,0.005194180246117515,2.697950842900365e-05,0.0003046348706994273,-0.0012450484450955372,1.5501456308575357e-06,0.0002258681286794184
2433,7.993152325935782e-05,1.2549685324159121e-05,0.00015657192298098219,0.00014402223765682307,0.0024217846089637273,5.865040692443202e-06,8.390275971636996e-05,-0.0043520572208730875,1.8940402053857497e-05,7.552710851665978e-05,0.0035837987145853497,1.2843613226176664e-05,0.0003102859007099168
2434,0.00023117090746116453,9.556545820214406e-05,0.0002257572903171153,0.00013019183211497126,-0.01153477498103425,0.0001330510338628521,0.0002823769451135716,-0.004146751536746338,1.7195548307369357e-05,0.00014591952878961756,-0.011681172562543555,0.0001364497924362107,0.00024897539704815674
2435,5.509295187389185e-05,1.6097351133540865e-05,0.00021522840112671768,0.00019913104999317682,0.0007882260588461834,6.213003198585199e-07,0.00016826518923851452,-0.0056631072996979085,3.207078428790755e-05,0.00023565155596350085,-0.003949679581033612,1.5599968792856522e-05,0.00024176845817813764
2436,0.006676488569406613,0.002180659536328733,0.003536253599725795,0.0013555940633970622,0.010342797986523032,0.00010697347018995274,0.0014664869753258092,-0.05962411055022782,0.00355503455890549,0.004667542251451495,0.053665357353607494,0.002879970579890756,0.004474731572400081
2437,4.1523946783805776e-05,1.0216518039266967e-05,8.503106924577046e-05,7.481455120650349e-05,0.00502715295094422,2.527226679238659e-05,8.465400225976527e-05,0.0002419811834279655,5.855489293438154e-08,7.714050518470295e-05,-0.0023062377224664877,5.3187324324799334e-06,9.329870029284315e-05
2438,6.108298591334105e-05,2.4480411356016713e-05,0.00014228664816221906,0.00011780623680620235,-0.0030177665050763656,9.106914679146705e-06,0.0001572567989497342,-0.006522238080385002,4.253958957678439e-05,0.00013451262167774036,-0.0046684826027355315,2.179472981211905e-05,0.00013509052385918263
2439,0.00013201120891581652,5.3164821853875686e-05,0.00023145170942406867,0.00017828688757019298,0.009365378121856295,8.771030736509644e-05,0.0002160765880113713,0.007902797039889671,6.24542010537743e-05,0.00023401584712012813,0.0030544978544335753,9.329957142756307e-06,0.0002442626931407066
2440,0.00018594201328847593,5.137885643236029e-05,0.00021277758076887476,0.00016139872433651448,0.009749949839969104,9.50615218816564e-05,0.0002150833586584966,-0.0023532065945113634,5.537581276193748e-06,0.00016578135675460182,-0.00731693010353039,5.3537466139230716e-05,0.0002574680268935259
2441,5.7433819382390894e-05,3.257921622738339e-06,0.00037619684325259267,0.0003729389216298543,-0.002469860493841274,6.1002108588947834e-06,0.00038036228222382285,-0.00032674822562267833,1.0676440309609347e-07,0.00035207928507385855,-0.0018885946114011887,3.566789606224141e-06,0.0003961489624600967
2442,5.1772236222435986e-05,2.204405872822483e-05,0.00019488357707708737,0.00017283951834886255,0.005714498041634787,3.265548786801631e-05,9.580979401968559e-05,0.005776704493372443,3.337031480399322e-05,0.00041522526787229896,-0.00032614952512200477,1.0637351266495898e-07,7.361566933927755e-05
2443,6.262474868967693e-05,1.3732656763854045e-05,0.00021245851173297878,0.00019872585496912473,0.001968358559624673,3.874435418715905e-06,0.00025676221981063563,0.00607648707397322,3.692369515995164e-05,0.00022976420075171422,-0.0006323288011701546,3.9983971289458964e-07,0.00015084911463658646
2444,0.0003858581470111977,6.071531988616208e-05,0.0002625317781658569,0.0002018164582796948,-0.002089884342394292,4.367616564748822e-06,0.00023700023645056856,-0.011638215770302048,0.00013544806631615725,0.0002449351383499998,0.006506172206297153,4.233027677758017e-05,0.0003056599596970022
2445,0.00022437723809776156,9.330351269602281e-05,0.00033538806434944374,0.0002420845516534209,0.010836192786070372,0.00011742307409690067,0.0002613326945927197,-0.0064878726555657315,4.2092491595258075e-05,0.00026170553566118304,0.010972464280927102,0.00012039497239590968,0.00048312596279442843
2446,0.00023510447732055795,9.894873419199109e-05,0.0004092125823681088,0.00031026384817611774,-0.0137789406823687,0.0001898592063281912,0.0006630246847595389,-0.010300904772290002,0.00010610863912796642,0.00036808385729680815,-0.0009372070848582632,8.783571198156537e-07,0.00019652920504797944
2447,2.76542711135086e-05,5.5144857377120715e-06,0.00011653723637261582,0.00011102275063490374,-0.0038895429898863055,1.5128544670450772e-05,0.00012784167653878686,0.0008408313487047954,7.069973571027788e-07,0.00014637911194337327,0.0008413769580197055,7.079151855826638e-07,7.539092063568731e-05
2448,2.497458796435481e-06,1.0304933254490223e-06,0.00016272983924607112,0.0001616993459206221,0.0005536918949557868,3.0657471472572695e-07,9.142172027831741e-05,0.0010958107696808714,1.2008012432174198e-06,0.000186232361263583,0.0012586119410929212,1.5841040184039201e-06,0.00021053543619631299
2449,0.0003857080143135905,6.651182694002629e-05,0.0008001678951415162,0.0007336560682014899,0.010136707027343322,0.00010275282935823249,0.0010700969054321385,-0.00981152816949476,9.626608502077971e-05,0.0007021202941294158,0.000718725567114656,5.165664410666793e-07,0.0006282864858629944
2450,3.4274885578944314e-05,1.0857997736590796e-05,0.00012970845111937024,0.00011885045338277944,-0.00377077371151966,1.4218734383564247e-05,2.880221502499225e-05,-0.003207512826040037,1.0288138528879998e-05,9.912774423681547e-05,-0.0028402676454029204,8.067120297328145e-06,0.000261195394096303
2451,0.0004894213290473903,0.00017596957168286576,0.0003303206169971891,0.00015435104531432337,0.01308709507103357,0.00017127205739841944,0.00024584630134161234,0.0001360699877497133,1.8515041610989158e-08,0.00013423105217302833,0.018884335905941282,0.00035661814260856683,0.0006108844974769267
2452,0.00016207117707478513,4.2332239742037814e-05,0.00023046509519349576,0.00018813285545145794,0.010280405027714622,0.00010568672753352715,0.00030488246188220547,-0.004267526349704066,1.8211781145360817e-05,0.00028371570415430813,0.0017601734424473594,3.0982105472254773e-06,0.00010279711954397364
2453,0.001071185308821887,0.0004145558877955609,0.0010595590013646368,0.0006450031135690759,0.008623493280002776,7.436463635035473e-05,0.000985887917846484,0.024890483867105066,0.000619536187138614,0.0008452543496906273,0.02344710728209422,0.000549766839897714,0.0013475347365567991
2454,9.39097230072683e-05,3.711616012291863e-05,0.00044211679071426424,0.0004050006305913456,-0.007536199642726742,5.679430505489691e-05,0.0006397292979264391,0.0018128563908092902,3.28644829339364e-06,0.0005476860035401598,0.00716014853338836,5.126772702046534e-05,0.00013893507067619382
2455,0.00012506546973911625,7.527792175846908e-05,0.0002699911621627897,0.0001947132404043206,-0.011025504262181096,0.00012156174423538779,0.0005333179344195749,-0.005194205669497793,2.6979772536406266e-05,5.142423491055759e-05,-0.008791601020515068,7.729224850361316e-05,0.00022523131715823652
2456,1.004058643361283e-05,3.002313975801011e-06,0.0001660946373702732,0.0001630923233944722,0.0020252755215854745,4.1017409384558334e-06,0.00021436544776409772,0.0018555924265132122,3.443223253185579e-06,0.0002463048736077722,0.001209122713183011,1.4619777357616215e-06,3.7613590738949654e-05
2457,0.00010864806269472727,9.237491777428868e-05,0.00033978768606561055,0.00024741276829132186,0.009432488530670616,8.897183988154644e-05,0.00032985137544461196,-0.009419812116095012,8.873286030264271e-05,0.000397198064082005,-0.009970960492306016,9.942005313867686e-05,0.00029231361867021466
2458,4.664029778833623e-05,8.672516226715388e-06,0.0002854847059308903,0.00027681218970417493,-0.0034451114590915324,1.1868792965552544e-05,0.00028886712475295617,0.0034873301738146947,1.2161471741545249e-05,0.00034962852693898316,0.0014097105991540742,1.9872839730483705e-06,0.00021795846610073166
2459,0.0004027436876783419,9.99345698179388e-05,0.00013977092075985928,3.983635094192048e-05,-0.004651730493511461,2.1638596584327985e-05,2.907373672178526e-05,0.016655987509967544,0.00027742191993251897,0.0003670129905894992,-0.0008620863862156118,7.431929369694501e-07,2.322603496829334e-05
2460,0.0005934582572648672,0.0003134028962834175,0.0006302310154703283,0.00031682811918691084,0.02001106347107358,0.00040044266124350525,0.0008358828577725852,0.016462875475678228,0.0002710262689273879,0.00043322051208305457,0.0163932839504241,0.0002687397586793594,0.0006215896765553452
2461,4.184246864624708e-05,1.34882004934056e-05,0.00020077940553657006,0.00018729120504316446,-0.004716688550860707,2.2247150885501554e-05,0.00015693519491410957,0.0028641266500077887,8.203221467550925e-06,9.10474912271253e-05,0.0031645266830373584,1.001422912716432e-05,0.00035435553046847534
2462,0.013930864041865387,0.006343094416077055,0.01602491548222862,0.009681821066151564,0.09400360622547854,0.008836677983394825,0.02258453971930363,0.03083990355331289,0.0009510996511774561,0.01459081408609142,0.09613274995369153,0.009241505613658885,0.010899392641290806
2463,5.7838287755296314e-05,9.983972239169248e-06,0.0001299405978539836,0.00011995662561481435,-0.004584909827268532,2.1021398124432267e-05,7.395784068353617e-05,0.0009367362867550681,8.774748705420166e-07,0.00018910516514658582,0.002837788526717575,8.05304372253346e-06,0.0001267587877318288
2464,0.00016673104821707252,7.252798588168001e-05,0.00030607659000544035,0.00023354860412376033,-0.007088017195480248,5.023998776343408e-05,0.00034022761357888065,0.007884147280949636,6.215977834811426e-05,0.00024728108878890875,-0.010255934454437371,0.00010518419153349168,0.0003307210676485317
2465,2.7095061239212903e-05,1.0112835211462112e-06,0.00013100735063313143,0.00012999606711198522,-0.0011264323864933284,1.2688499211321869e-06,0.00018030754132181137,0.0013188700122361383,1.7394181089924743e-06,8.59478778871825e-05,0.00015994540648617067,2.5582533313972533e-08,0.00012676663269040045
2466,7.885526166195866e-05,3.402179039487437e-05,8.254493023659067e-05,4.8523139841716294e-05,0.0043848216315525695,1.922666073961299e-05,6.844653355853048e-05,0.004144556443735152,1.7177348116015345e-05,6.023094209506308e-05,0.0081031698938906,6.566136232899478e-05,0.00011895731505617846
2467,3.339103895905193e-05,1.7117585163539673e-05,0.00021173491090697993,0.00019461732574344026,0.005339147613928597,2.8506497242952733e-05,0.00017948261926425957,-0.002853627059368779,8.143187394060725e-06,0.0003316111291905566,-0.0038344583520776338,1.470307085360556e-05,0.00012411098426612366
2468,0.0009076797754810073,0.0004380671736629038,0.0012249776657130191,0.0007869104920501153,0.026442445363972736,0.000699202916826791,0.0013433686408733658,0.01057017822046347,0.00011172866761222089,0.0009892989977823285,0.02243367862277176,0.0005032699365496995,0.0013422653584833633
2469,3.6229620958172504e-05,8.60633709209857e-06,0.00014280762332434063,0.00013420128623224206,-0.0020451510472317786,4.182642806105363e-06,0.00016788715458204706,0.00023423531323924247,5.486618204209037e-08,0.00017103997783718405,-0.004645589552254398,2.1581502288148258e-05,8.949573755379081e-05
2470,0.0002636495160460717,8.173186466849576e-05,0.00035776881227741103,0.0002760369476089153,0.014766534287955829,0.0002180505348774453,0.0002494881231582813,0.0039055193962139597,1.5253081754651454e-05,0.0006746304877548459,-0.0034484746444535383,1.1891977373390539e-05,0.00014918782591910595
2471,0.0006189664791828031,0.00019819149740126404,0.0009538593005428883,0.0007556678031416242,-0.009413412200578937,8.861232925783114e-05,0.0006420176989108128,0.0023562816929927678,5.55206341645853e-06,0.0006017144132491881,-0.022369847999699894,0.0005004100995295024,0.0016178457894686638
2472,5.084671986743672e-05,1.3527890057633366e-05,0.0002759221407801678,0.0002623942507225344,0.005437696548568631,2.9568543754132648e-05,0.00016419157174263344,0.0004706727815390711,2.2153286749482248e-07,0.00036255851633137937,-0.0032853604903273514,1.0793593551272629e-05,0.00030101633426649066
2473,4.5861812923320144e-05,1.734827907480992e-05,0.00019050954249503574,0.0001731612634202258,0.0011165173679588932,1.2466110324016455e-06,0.00020859853330845723,0.006360577556274468,4.0456946849065645e-05,0.0001800241333267394,0.003215785960371264,1.0341279342962473e-05,0.00018290596084991062
2474,0.0011558148019664705,0.0002783393882537603,0.0006668678915574544,0.0003885285033036941,0.02153381166200305,0.00046370504469472884,0.0009790859589627887,0.01761695794465414,0.0003103572072237215,0.0006245087936104232,-0.007807426774737819,6.095591284283053e-05,0.0003970089220991513
2475,2.752206070499863e-05,9.10373228738918e-06,0.00017709108396912754,0.00016798735168173837,-0.003903124713530665,1.5234382529594193e-05,0.00032110951707209345,0.0021732138808116725,4.722858571448718e-06,6.142291000366118e-05,-0.002711817796545518,7.353955761124631e-06,0.00014874082483162798
2476,0.0016950314685634238,0.00029573461766777925,0.002520751281320529,0.0022250166636527497,0.018734607758000142,0.00035098552784629256,0.005027652217451384,0.017792235938642906,0.000316563659696234,0.0018755392691729433,0.014820751177344164,0.00021965466546081114,0.0006590623573372589
2477,0.00012101218386328938,3.89065928687223e-05,0.0004443039896035265,0.00040539739673480424,-0.010719013616681523,0.00011489725291458086,0.0002499901806554128,0.0010574067857697243,1.1181091104095486e-06,0.0007439452582990169,0.0008392952883106713,7.044165811764813e-07,0.0003389765298561498
2478,0.00012266002339555993,3.753707048848032e-05,0.0001753687985754556,0.00013783172808697527,0.009501306917588343,9.027483314261175e-05,0.00025173731827643486,-0.0037863980057203585,1.4336809857518062e-05,8.006805593574473e-05,-0.0028283508385472567,7.999568465311135e-06,0.00019430102151418716
2479,0.0001767877488788594,0.0001704902549565975,0.0002506506450440001,8.016039008740258e-05,-0.013136123669811737,0.0001725577450679694,0.00024075454084460102,-0.013205834148826201,0.000174394055566518,0.00023427236189677014,0.012826494619939037,0.0001645189642353051,0.00027692503239062916
2480,7.605324009263281e-05,3.079848984695784e-05,0.00014889962055175676,0.00011810113070479891,-0.006756476886995163,4.564997992528852e-05,0.0001325100906708343,0.001849558799597434,3.420867753289869e-06,0.00019617968372853678,-0.006582144169052046,4.332462186229513e-05,0.0001180090872558992
2481,0.0002503438318708362,7.787168497497277e-05,0.0010385867218088245,0.0009607150368338517,-0.012369138773704644,0.00015299559400339113,0.001531063063446525,-0.006892464500612344,4.750606689185588e-05,0.0005416436653190582,0.005754423866014662,3.3113394029671284e-05,0.0010430534366608901
2482,5.7341714930436716e-05,3.357930890257599e-05,0.00011184113405467618,7.826182515210019e-05,0.00623190274131981,3.883661177739306e-05,9.385250171800585e-05,0.0048653773047422745,2.3671896317356556e-05,0.00010516135556315476,-0.006182994308006595,3.822941861297835e-05,0.00013650954488286793
2483,0.0007104365230458098,0.00032590572159233816,0.0006096413724292482,0.00028373565083691005,-0.025368447209330066,0.000643558113812448,0.0010374150650653835,-0.0033414417066140807,1.1165232678966852e-05,0.0002431631261213818,-0.01797202877489788,0.0003229938182855996,0.0005483459261009793
2484,5.73486799145817e-05,3.71333025337058e-05,0.00018407440273848774,0.00014694110020478193,0.007458179332019215,5.562443894846503e-05,0.00026157013143979224,-0.005961162870814452,3.5535462772462445e-05,0.00017935452925943451,-0.004498889405185494,2.0240005880189926e-05,0.00011129854751623647
2485,0.0003886170307433323,0.00011946125256615907,0.00038429240661674857,0.0002648311540505895,-0.01706444931237454,0.0002911954303348452,0.0005172357454082954,-0.005682671085478388,3.229275066607418e-05,0.00015110860651645908,-0.00590724781074591,3.489557669755783e-05,0.0004845328679254912
2486,8.925070388376977e-05,3.3169661332451326e-05,0.000160600264267415,0.00012743060293496367,-0.005797351942580888,3.360928954576625e-05,0.00025744150991913184,0.007407741448457519,5.487463336684151e-05,0.00010524885837470688,-0.0033204007416295788,1.1025061084746213e-05,0.00011911042450840625
2487,0.0013918742176886045,0.0005314298866467096,0.0007789045087751948,0.00024747462212848514,0.027092262082951114,0.0007339906647713113,0.000988720659443998,-0.003938941381099083,1.551525920362451e-05,0.0003318885184587783,-0.02906516361497391,0.0008447837359651933,0.0010161043484228083
2488,0.00012236001784593498,2.3599440168868096e-05,0.0001546242181152587,0.0001310247779463906,0.007698468424482342,5.926641608222649e-05,0.00010366138619721799,0.0026333103563983325,6.9343234327945424e-06,2.9847010898365056e-05,-0.0021441970505909746,4.59758099158325e-06,0.00033036425725019303
2489,0.00012642535757667606,2.7947499432579015e-05,0.00026313654835237915,0.00023518904891980014,-0.004729276336971209,2.2366054671318913e-05,0.0001969733454204592,0.003698219033149324,1.367682401698378e-05,0.0004063612247459103,-0.006913726897234378,4.779961960943435e-05,0.00018607507489076802
2490,4.828378396548594e-05,1.8845840822604803e-05,0.00011164653239648104,9.280069157387623e-05,0.0024264922320256376,5.887864551801236e-06,9.935941145100546e-05,0.003895027502860117,1.5171239248545909e-05,7.944546371885242e-05,0.0059563763033909384,3.547841866746726e-05,0.00015613472201958523
2491,0.0006353578485905897,0.0003857437294596533,0.0009569767785457447,0.0005712330490860914,-0.02226628223461874,0.0004957873245517996,0.001370267626317978,-0.017999407150161014,0.0003239786577575732,0.000695762129206412,-0.01837022607563003,0.0003374652060695871,0.0008049005801128439
2492,0.00033274973252794826,9.329960702401478e-05,0.0005419216766600435,0.00044862206963602874,-0.015293046099357542,0.00023387725899703948,0.0010475573990779141,-0.006545023030602166,4.283732647125671e-05,0.00032691484707425555,0.0017844426591026295,3.1842356037481423e-06,0.00025129278382796105
2493,0.0002805496471164348,4.323947894209942e-05,0.00027427908536355644,0.00023103960642145702,0.008033635307749075,6.453929625804822e-05,0.00034633021545926734,-0.007970777405257215,6.353329244412897e-05,0.00025963656292649073,0.0012829061245862772,1.645848124121052e-06,0.0002168704777049113
2494,7.638674340515461e-05,2.3920039593801807e-05,0.00019014782405235575,0.00016622778445855393,0.008360159489919642,6.989226669706916e-05,0.00027480920351552474,-0.0009535944525530366,9.093423801731504e-07,0.00019310256275173465,-0.0009790350883050647,9.58509704163113e-07,0.00010253170588980787
2495,0.00013512023010164853,2.8719756460645247e-05,0.0001283430481044586,9.962329164381335e-05,-0.006069686911590993,3.684109920465417e-05,0.00010659313176530905,-0.006478567248770779,4.19718335967767e-05,0.00018746915601630665,-0.0027104126217992065,7.346336580504875e-06,9.096685653176007e-05
2496,0.0004613417420240573,0.00018226995172028934,0.0004640028717115922,0.0002817329199913029,-0.007119827536309823,5.06919441468634e-05,0.00042022573724476153,-0.021281493026638714,0.00045290194544267415,0.0008003152718737416,-0.006573885120025839,4.321596557133045e-05,0.00017146760601627342
2497,7.07284687317955e-06,1.060715450066733e-06,0.00015435899117895632,0.0001532982757288896,-0.001164510457843087,1.3560846058302545e-06,0.00011597262357521121,-0.0013069621180663684,1.708149978463247e-06,0.00014441196903014486,0.00034338282604283346,1.179117659066975e-07,0.00020269238093151287
2498,0.00014961340975072623,7.341209003634368e-05,0.0004510888345293414,0.0003776767444929977,-0.009247740522830799,8.552070477774176e-05,0.00045935975405453355,0.010638215954928825,0.00011317163870361302,0.0004860675021853833,-0.004641543560917366,2.1543926627676235e-05,0.0004078392473481074
