expert_id,decode_r2,encode_linear_r2,encode_periodic_r2,periodic_gain,dim0_corr,dim0_linear_r2,dim0_periodic_r2,dim1_corr,dim1_linear_r2,dim1_periodic_r2,dim2_corr,dim2_linear_r2,dim2_periodic_r2
2351,3.957449028713089e-05,7.697682033125375e-06,0.0002236613239954277,0.00021596364196230233,-0.0003001518271113844,9.009111967550609e-08,5.473051533921858e-05,0.0037361714539251153,1.39589771332993e-05,0.0004893498374454186,0.0030073207089459588,9.043977846401319e-06,0.00012690361920164595
2352,1.3209121202839569e-05,4.809702514263492e-06,0.00021878440401223997,0.00021397470149797648,0.00040689450783007637,1.6556314075266698e-07,0.00010465726840369616,-0.0023915362044234045,5.719445417051716e-06,0.00024853435651750466,0.002923029077036054,8.544098984986093e-06,0.0003031615871155191
2353,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2354,0.00026460372641712304,7.756877055609124e-05,0.00029655198373557123,0.00021898321317948,0.0052034429851141335,2.70758188990472e-05,0.00010836566911853751,-0.0011587778363772682,1.3427660741083258e-06,0.0005542293335056847,0.014292925757003059,0.0002042877266951182,0.00022706094858249148
2355,3.587740155241992e-05,1.146068028242316e-05,0.00016076959911733488,0.0001493089188349117,0.0001931607748118658,3.731108511040304e-08,0.00020138761124077753,-0.001264357365857766,1.5985995479583792e-06,0.00017940879046784985,-0.005722423456362183,3.27461302142007e-05,0.00010151239564337722
2356,0.0003914918039055193,0.00012835160344260022,0.0004876901471467428,0.0003593385437041426,-0.017027082954683543,0.00028992155394591546,0.0007099415380394936,-0.006545125931434306,4.28386734581121e-05,0.000186906908529183,-0.007231499355154655,5.229458292377309e-05,0.0005662219948715519
2357,0.00023911359445039082,4.494509827316732e-05,0.00039403709481059906,0.0003490919965374317,0.011014297360053018,0.00012131474633569894,0.00028750070291794216,-0.003465004636232942,1.2006257129049125e-05,0.0004039764953821523,0.0012305654611097757,1.5142913547538939e-06,0.0004906340861317027
2358,0.0004180035281100558,0.00010952417809632446,0.0004119633483271601,0.0003024391702308356,0.017511449398008774,0.0003066508600187978,0.000570321479245961,0.004518430888326581,2.0416217692664773e-05,0.00031674101919232367,-0.0012269704874987688,1.5054565775107775e-06,0.0003488275465431956
2359,0.0013271148967154422,0.0003992297189113388,0.000608835394193985,0.00020960567528264623,0.029597457661186776,0.0008760095000057699,0.001215597693104531,0.016689435574250826,0.0002785372597872149,0.0005509288409247803,-0.006568287215159603,4.314239694103161e-05,5.9979648552643816e-05
2360,0.000557420929743202,0.00019385589318528704,0.0004626727698561206,0.00026881687667083354,-0.004281258026715251,1.8329170291431218e-05,0.0001488808624520166,-0.009493764349114985,9.013156151638224e-05,0.00019333668918208868,-0.021751021763312114,0.0004731069477480476,0.0010458007579342565
2361,3.147103671763407e-05,7.566782201447649e-06,0.0002685807177902344,0.00026101393558878677,-0.0018166864386134904,3.300349616264242e-06,0.00031657143440089186,0.00408814244648017,1.671290866256392e-05,0.00022094442867837127,0.0016392340666788801,2.687088325514786e-06,0.00026822629029144007
2362,0.0003671877816165958,0.00014932689140948843,0.00030433291420254677,0.00015500602279305833,0.018735762933551788,0.00035102881270243635,0.0005724212960614983,0.009330891152321451,8.706552969661718e-05,0.00025861565045359747,-0.0031442537795464158,9.886331829411787e-06,8.19617960925445e-05
2363,0.0001935597122693089,5.306668327083782e-05,0.0003758598971114931,0.0003227932138406553,-0.01240268836969068,0.0001538266787958209,0.0005726776933228095,-0.0004601438383437217,2.1173235209559493e-07,0.0001791301193376782,0.002271924000613647,5.161638664596957e-06,0.00037577187867399164
2364,5.1208793946377895e-06,4.0672101157361123e-07,0.00017865917648248372,0.00017825245547091012,0.0010209496968577023,1.0423382835744732e-06,0.000177136228525554,0.0002748485201239101,7.55417093323274e-08,0.00018404455422438293,-0.00031981720053845213,1.0228304181403303e-07,0.00017479674669751422
2365,0.002853465449631165,0.0014688281773107177,0.0039504863666886365,0.002481658189377919,-0.04399397803369134,0.0019354701032292532,0.0045393347503535075,-0.04830033218553245,0.0023329220892328584,0.006914225868970947,-0.011751269696082723,0.00013809233947004174,0.0003978984807414543
2366,0.00011708157661216578,5.454062192115453e-05,0.00020673759192246788,0.00015219697000131335,-0.0007852650744211349,6.166412371833019e-07,0.00016610278109530086,-0.0073818172619372156,5.449122608891521e-05,0.00015036749365959778,0.010417005252809105,0.00010851399843736509,0.000303742501012505
2367,0.002472358867403379,0.0008922520178927806,0.0017662793993738306,0.00087402738148105,0.01532417480935182,0.00023483033358762118,0.00041539716431737705,0.007094781235990867,5.0335920786626076e-05,0.0008253430818871976,0.048903883274281856,0.0023915897993040947,0.004058097951916917
2368,0.00031021444491041716,6.351374938999103e-05,0.0004422462397633368,0.0003787324903733458,0.006574944114747626,4.322989011207312e-05,0.0002603411702482017,0.01032438465969805,0.00010659291860126707,0.0007562736521822266,0.006381100176033825,4.071843945663289e-05,0.0003101238968595821
2369,0.0011907732088164424,0.0003706050514658739,0.0009539759687405835,0.0005833709172747097,0.026626102042089646,0.0007089493099557975,0.001267820309410972,-0.017261836255095805,0.00029797099089756696,0.0007221072981213883,0.010241818859184357,0.00010489485354425732,0.0008720002986893904
2370,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2371,0.0005703181082267195,8.999065861666396e-05,0.00031104305734515797,0.00022105239872849403,0.00865381711033868,7.4888550579022e-05,0.00030674117182849514,-0.013194157818849745,0.0001740858005486734,0.00033130705084372103,0.004582316523596227,2.0997624722296493e-05,0.0002950809493632578
2372,0.0002653346561422021,9.613326463016787e-05,0.00028125778466011236,0.0001851245200299445,0.004923604531191918,2.4241881579678548e-05,0.0002589129144273672,-0.008205904458556082,6.733686798310323e-05,0.0002392949044092152,-0.014029292367313902,0.00019682104432772185,0.00034556553514375477
2373,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2374,0.0006337612439633045,0.0002967582089120994,0.0010770903547215511,0.0007803321458094517,-0.0015365296657510413,2.3609234136579005e-06,0.00015807119904898137,-0.016629536360613952,0.00027654147956845954,0.0008081083159863223,0.024725942322877906,0.0006113722237541808,0.00226509154912935
2375,0.00014143736156291276,5.444814442345791e-05,0.00021781790473189103,0.00016336976030843312,0.009158518708180387,8.387846492807771e-05,0.00019018613439047982,-0.006445110019209383,4.153944315954394e-05,0.0003038140436808501,0.006158451524726387,3.792652518275208e-05,0.0001594535361243432
2376,0.00012610617893937803,5.1146746541164134e-05,0.00011473620698432274,6.358946044315861e-05,-0.008341801203013574,6.95856473108547e-05,0.00016009083541590474,0.004841059741333855,2.3435859418996507e-05,5.232633261009756e-05,-0.007772948790092053,6.041873289364119e-05,0.00013179145292696592
2377,8.145914463630888e-05,5.651321207518952e-05,0.00027161128127806133,0.0002150980692028718,-0.0088955936138677,7.913158574335277e-05,0.00043374066398427225,0.0063227072560490555,3.997662704569027e-05,0.00015512707355147537,0.007101508532452627,5.043142343652551e-05,0.0002259661062984364
2378,0.005104930021522347,0.0012465696242104363,0.002868528411736978,0.0016219587875265415,0.008206259005645972,6.73426868675886e-05,0.0010598950173944521,0.05790543020183041,0.0033530388468591132,0.00432873464957606,0.017869732479935597,0.00031932733890460696,0.0032169555682404205
2379,0.00019510467314787228,7.507296528360315e-05,0.00022957251753286112,0.000154499552249258,0.0105058902400424,0.00011037372973610182,0.00018274000382056954,-0.010354909353255871,0.00010722414771446864,0.0004421989232622492,0.0027606192059836322,7.621018400238988e-06,6.377862551576463e-05
2380,3.0797634288148856e-05,4.876185077014779e-06,0.00020003892336698895,0.00019516273828997416,-0.0005439155391939807,2.9584411365135566e-07,0.0002076234255248277,-0.0034581373191505437,1.1958713718507319e-05,0.0002961740771729726,0.0015407781796121201,2.3739973988856633e-06,9.631926740316654e-05
2381,3.379555859628347e-05,1.4194214203418673e-05,0.00016204035628223737,0.0001478461420788187,-0.004318519730135225,1.8649612659626946e-05,0.0001615917248724008,-0.004376226946543588,1.915136228802794e-05,0.0001935456593370466,0.0021867024632430273,4.78166766260113e-06,0.00013098368463726473
2382,0.0034772566060287113,0.0019180237441241976,0.009349366161449435,0.007431342417325237,0.05062665883200058,0.0025630585844917952,0.012466147070659628,0.05564539810025361,0.0030964103297361767,0.015234432734951286,0.009726372301350978,9.460231814462094e-05,0.00034751867873739073
2383,0.00013890995246168547,4.1048925753887446e-05,0.00015978013508817965,0.00011873120933429221,-0.003766149703979321,1.4183883592644442e-05,9.212857966267585e-05,-0.006763122972708477,4.573983234446022e-05,0.00022668000006476063,0.007951293059919491,6.322306132455768e-05,0.00016053182553710243
2384,3.7534756881951736e-05,2.353320864971013e-05,0.00021610414345585305,0.00019257093480614293,-0.005887621909750853,3.4664091751790416e-05,0.00012804919286690808,-0.0006673476737568899,4.4535291798819543e-07,0.00033669779461942273,0.005957363618198018,3.5490181279351773e-05,0.00018356544288122834
2385,1.8004959586259695e-05,6.265699244778489e-06,9.510176797848195e-05,8.883606873370346e-05,-0.0036233698740104517,1.31288092438675e-05,9.641644708546782e-05,-0.0011410344187310166,1.3019595452856692e-06,0.00010585211362690305,0.0020895762597179014,4.366328945182296e-06,8.303674322307497e-05
2386,0.0001705482593478136,4.451064860285422e-05,0.00021815229626283758,0.00017364164765998336,0.010952144267396146,0.00011994946405358142,0.0003802204274196974,-0.0031574905406502865,9.969746514792988e-06,0.00012309475686578253,-0.0019007196637920354,3.6127352401882362e-06,0.00015114170450303277
2387,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2388,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2389,4.6827140212646334e-05,1.8590286194071954e-05,0.00013911062247066544,0.00012052033627659349,0.00661730812257362,4.378876678923227e-05,0.00023327783479043518,0.0010884529101764086,1.1847297377576282e-06,4.95508392737154e-05,-0.0032859339700113464,1.0797362055225967e-05,0.00013450319334784577
2390,0.00013979221631432726,2.2260467786786958e-05,0.0007463861227972416,0.0007241256550104547,-0.003553271998639921,1.262574189608845e-05,0.0007312347486665427,-0.004514425768821421,2.0380040022027757e-05,0.0008031974063027469,-0.005811679743623259,3.377562144224466e-05,0.0007047262134224352
2391,7.543412660004911e-05,2.5133934076992936e-05,0.00036973785588023667,0.00034460392180324373,-0.0035261928060933336,1.2434035705943813e-05,0.0008150402534677914,-0.007023424566944541,4.9328492647493505e-05,0.00013988270360998367,-0.00369313875688202,1.3639273877541491e-05,0.00015429061056293492
2392,9.173610941126675e-05,2.967206689974411e-05,0.00031286421243189216,0.00028319214553214805,-0.00895443823823743,8.018196416248458e-05,0.0004807224841895108,-0.0009204499376344414,8.472280879079364e-07,0.00016299596074542677,0.0028261295881405603,7.987008448839816e-06,0.000294874192360739
2393,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2394,8.332046869974352e-05,2.0423489793549205e-05,0.0002965888042087972,0.000276165314415248,0.006080503979818641,3.6972528648759884e-05,0.00026791638639189763,-6.456338011748245e-05,4.168430267625922e-09,0.0003207905690730817,0.004928871300969603,2.429377230162011e-05,0.00030105945716141225
2395,4.1220121767882034e-05,1.8550763854818797e-05,0.00034057914319981136,0.00032202837934499257,-0.0036552711634740553,1.336100727866718e-05,0.0001256291092260886,0.0039808774035298405,1.5847384901901407e-05,0.0003414150684494244,-0.005142363210015899,2.6443899383887803e-05,0.0005546932519239212
2396,0.0002850353429257879,6.143544224927282e-05,0.00016775849161147308,0.00010632304936220026,-0.006380929494220475,4.0716261210493876e-05,0.00028319505976526216,0.0077290660877769885,5.9738462589220553e-05,8.209394132852044e-05,0.009157052088303495,8.385160294810401e-05,0.00013798647374063666
2397,0.00014007787082670475,4.141964270276688e-05,0.0002710728870063406,0.0002296532443035737,0.010110821111584244,0.00010222870355014457,0.0003794372916219313,-0.0031053361613347413,9.643112675150611e-06,0.00023215931728615136,0.0035195329069955014,1.2387111883005453e-05,0.0002016220521109391
2398,8.548339266978289e-05,1.1454097638215662e-05,0.0001176255664554482,0.00010617146881723254,-0.002878792891403437,8.287448512001028e-06,0.00012189616752544818,-0.002676777349281308,7.165136977627107e-06,0.00014088920175625574,0.0043485293404612645,1.890970742501885e-05,9.009133008464065e-05
2399,0.00014548265180269748,5.458743052529543e-05,0.0007934028989254512,0.0007388154684001558,0.011673767502027647,0.0001362768476913523,0.0007698322747108355,-0.003173264418103367,1.0069607067286768e-05,0.00023465452193005554,-0.004173228584358919,1.7415836817247232e-05,0.0013757219001354626
2400,0.0002735121910868443,0.00010774199333670371,0.0002915813184289536,0.00018383932509224987,-0.008158268084908665,6.655733814509013e-05,0.0002306241949928678,0.014997431429969024,0.0002249229494969418,0.0005077618380503468,0.005634331581318648,3.1745692368079226e-05,0.00013635792224364618
2401,0.000196390665650914,4.7921207992684955e-05,0.0013359674750807275,0.0012880462670880426,0.006433527848275847,4.1390280574593596e-05,0.0011718265422300256,-0.008536461553619205,7.287117585663694e-05,0.0009360576040495783,-0.005431589780800174,2.950216754682433e-05,0.0019000182789625786
2402,0.00012002292380186574,7.22222044160133e-05,0.00037574391096747056,0.00030352170655145727,0.009201727286879806,8.467178506244011e-05,0.0005024380151387176,-0.010012223462555113,0.00010024461866420253,0.00038688806048714497,0.005634732426743371,3.175020952139729e-05,0.00023790565727654922
2403,0.0002905738839187322,5.7907408467228194e-05,0.00027662515990245495,0.00021871775143522676,0.005062370623612293,2.5627596330846103e-05,0.00010068526167439362,0.008996541083853908,8.09377514735532e-05,0.0003819918090022245,-0.008194929993449198,6.715687759728528e-05,0.0003471984090307467
2404,0.0004888271051503024,0.00020803873240689738,0.00040357347563428164,0.00019553474322738426,0.011878357850300138,0.00014109538521966947,0.00029864728925588224,-0.002201249542905633,4.8454995503766085e-06,0.0001603402395060627,-0.021867220043946523,0.00047817531245064604,0.0007517328981408999
2405,1.660713373696776e-05,5.077434669154002e-06,9.552807801871399e-05,9.045064334955999e-05,-0.003453633210190249,1.1927582350357291e-05,9.65802224797141e-05,-0.001382637663156522,1.911686907551946e-06,6.279938497510962e-05,0.0011802689310488476,1.3930347495527684e-06,0.00012720462660131826
2406,7.070202710646178e-05,1.850602693176384e-05,0.0001598566900500309,0.00014135066311826705,-0.0032957268860645795,1.086181570764122e-05,0.000168766642163809,0.0017940743957797283,3.218702938179163e-06,8.52023175706984e-05,0.006437201422157939,4.143756214947114e-05,0.00022560111041558528
2407,1.0638982847921419e-05,6.5874360432779016e-06,0.000299581153623422,0.00029299371758014414,-0.0016389887386940784,2.686284085617885e-06,0.00016508459265140996,0.002734783621959723,7.479041458924307e-06,0.00038351744591968995,0.003097899705499261,9.596982585291514e-06,0.0003501414222991661
2408,0.00011359327255233698,1.8840510094671654e-05,0.0003711205929212887,0.00035228008282661705,0.000917338767832975,8.41510414795188e-07,0.00011526419856189296,0.006702745030295136,4.492679094070251e-05,0.0004986548682024416,-0.0032792116321069776,1.0753228928517267e-05,0.0004994427119995315
2409,0.008648969675461138,0.002973282986852399,0.004309336669910846,0.0013360536830584469,-0.037521271265549966,0.0014078457973829561,0.002508230752687912,-0.0687521694594864,0.004726860805386202,0.0056663227752564715,-0.052774447962890575,0.0027851423577880396,0.004753456481788154
2410,0.0005165861822397089,0.0002201895475748191,0.0005356739513830607,0.0003154844038082416,0.01694292177574517,0.00028706259829913705,0.0003816615884228991,-0.002762592433623561,7.63191695418719e-06,0.00028806599668074195,0.01912783645557432,0.000365874127471133,0.000937294269045541
2411,0.00033884268137018836,7.811063120840196e-05,0.0008521837204171027,0.0007740730892087007,-0.007192231728772949,5.1728197240308305e-05,0.0005749222005626553,0.013238836383467394,0.00017526678878809765,0.0016659247543170386,0.002708672663283454,7.336907596799946e-06,0.0003157042063716142
2412,2.3499005120330985e-05,5.0314989192464426e-06,0.00025831667836891575,0.00025328517944966933,0.0026349599435676004,6.943013903693007e-06,0.00017840606027996753,0.0024042510486162456,5.780423104173593e-06,0.000490422714303107,-0.0015398245841261964,2.371059749872728e-06,0.00010612126052367277
2413,0.0018700482252326234,0.0008742088242326881,0.0015762522881760759,0.0007020434639433878,0.024145368159172096,0.0005829988035419564,0.0011491100417138078,0.03643033044126247,0.0013271689760596672,0.002321305802993723,0.026691921869668535,0.0007124586930964405,0.0012583410198206968
2414,2.10740031565404e-05,8.769288699195243e-06,0.00010653626385766686,9.776697515847162e-05,0.0032939604416179964,1.0850175390597627e-05,0.00014151060655387404,-0.003796921320800226,1.4416611516465672e-05,4.660608487760953e-05,0.0010203328823819935,1.0410791905224315e-06,0.00013149210014151702
2415,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2416,0.0006553295686377858,0.00033625352451727153,0.0008235910146141556,0.0004873374900968841,0.019152108761018274,0.0003668032699938317,0.0006197763381402543,0.025310312908816742,0.0006406119395419019,0.001191285735392622,0.0011598982783009746,1.3453640160809854e-06,0.0006597109703095905
2417,0.00010884337276395595,3.46520400035614e-05,0.00024015947727843803,0.00020550743727487664,-0.007290422657919372,5.315026253116528e-05,0.0001783794147629525,0.006467430191013078,4.182765327587212e-05,0.00014269244020592708,0.0029963651652732985,8.978204203646811e-06,0.00039940657686643455
2418,4.9302824261965306e-05,2.144222709551021e-05,0.0003363502735518331,0.0003149080464563229,0.005506029443425438,3.0316360231874562e-05,0.00036056333462675116,0.0036262524849605105,1.3149707084769702e-05,0.0004464831115367218,-0.004567342112204192,2.0860613969886366e-05,0.00020200437449202635
2419,0.00015795991353073635,4.486827575104583e-05,0.00022023302920896418,0.00017536475345791835,-0.005417988268423369,2.935459687669617e-05,0.0003465950504527582,0.007891239558758888,6.227166177341648e-05,0.00020849367955144693,-0.006555804191975397,4.297856860302485e-05,0.00010561035762268745
2420,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2421,7.097443752124288e-05,9.38195967422247e-06,0.0001643334097310619,0.0001549514500568394,-0.0013155259666686764,1.7306085685619976e-06,7.960303809118052e-05,0.003641005068348726,1.3256917907988885e-05,0.0002595090731445371,0.003627444354621478,1.3158352546116525e-05,0.00015388811795746804
2422,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2423,0.00038845990151847865,9.242024431962055e-05,0.0003453222201788009,0.00025290197585918034,0.0011674176751516403,1.3628640280760607e-06,6.855486225376684e-05,-0.013517077649575264,0.00018271138818448662,0.000760586807505903,0.009653314495361182,9.318648074629898e-05,0.00020682499077673278
2424,0.00028859479069553995,0.00010295728183640218,0.00037193828003134755,0.00026898099819494536,0.008172303229077109,6.678654006808671e-05,0.0004536446971804553,0.01508843134171294,0.00022766076035352079,0.0004442449688153438,0.0037979659144961723,1.442454508759905e-05,0.00021792517409824352
2425,0.00015633860571073743,8.608226921968942e-05,0.00036296535726417406,0.00027688308804448464,-0.011607875155238518,0.00013474276561908916,0.00041434954856744977,-0.00642405132066305,4.126843537044511e-05,0.00029650016320270645,0.009068385008916673,8.2235606669534e-05,0.000378046360022366
2426,0.00014695679140352969,3.410700638006858e-05,0.0005953091076848679,0.0005612021013047993,0.005360774894940577,2.873790747415228e-05,0.0003947994986041037,0.008122223563091698,6.597051560874867e-05,0.0006763926221328154,0.0027590933396726748,7.612596057304799e-06,0.0007147352023176845
2427,8.197798822129343e-05,2.710028689826653e-05,0.0002589149922432495,0.00023181470534498297,-0.008935632343144923,7.984552537176892e-05,0.0003479302758693237,-7.827363623969392e-06,6.126765761393926e-11,0.0003602385414247511,-0.0012063474024256126,1.4552740553730459e-06,6.857615943567374e-05
2428,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2429,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2430,5.3972028882354195e-05,1.7678814118552804e-05,0.00016529055175647697,0.00014761173763792418,-0.0027961387457423907,7.818391885239251e-06,0.0001860973694728374,0.0023221222693880577,5.392251833824524e-06,0.00010737568090912752,-0.00631076846637881,3.9825798636594634e-05,0.00020239860488746597
2431,4.941715346462594e-05,1.4112133068603741e-05,0.000231749005339843,0.00021763687227123926,-0.00450722021198983,2.0315034039208868e-05,0.0001460816894988115,0.004165896917477052,1.735469712682569e-05,0.000421089672327124,-0.0021602472172798162,4.666668039776667e-06,0.00012807565419359346
2432,0.0001928445699433956,6.0591190789346015e-05,0.0003279972288096437,0.0002674060380202977,0.006826070937669252,4.6595244446057116e-05,0.00031942072118085196,-0.004184848362542576,1.751295581764456e-05,0.00016071315610310943,0.010847367058615002,0.00011766537210433636,0.0005038578091449697
2433,0.00011175175253086422,4.490744815858575e-05,0.00021170067821370728,0.00016679323005512153,0.01026733774961924,0.00010541822446419324,0.00029161121190823813,-0.005133921308021242,2.635714799781308e-05,0.00014052015896448555,0.001716674696545861,2.946972013750937e-06,0.00020297066376839812
2434,0.00012284587566302463,4.608182774890057e-05,0.0001434151858692815,9.733335812038094e-05,-0.003685926690422551,1.3586055567338384e-05,0.0001031586164029763,-0.0037469868612292445,1.4039910538277134e-05,0.00011816184977053723,0.010517581335135534,0.0001106195171410862,0.00020892509143433102
2435,0.00017744664586272219,5.119610361921841e-05,0.00019421862148483182,0.0001430225178656134,0.007341328677944217,5.389510675757325e-05,0.0001694467871511396,-0.004944242147413028,2.444553041247577e-05,0.00015281265515121323,0.008674541698950922,7.524767368760621e-05,0.00026039642215214265
2436,0.00031075956208692634,0.0001513414517221682,0.00031337708132739284,0.00016203562960522463,9.93906576300471e-05,9.878502460480831e-09,0.00022920363458078796,-0.013541299038196385,0.00018336677964125858,0.00024838242156688395,-0.016451373712337933,0.00027064769702278557,0.0004625451878345066
2437,5.063800589744094e-05,3.5311531441835817e-06,9.210656149834702e-05,8.857540835416344e-05,-0.002867060915322233,8.220038292150456e-06,8.87363560755361e-05,0.0011858865262588637,1.4063268530817297e-06,0.00010451633980468333,-0.0009834095217997444,9.670942873185595e-07,8.306698861482165e-05
2438,4.8995117213457284e-05,1.6728265545662424e-05,0.00022027970657430748,0.00020355144102864506,-0.0027065246726764537,7.325275803382603e-06,0.00020942782517874292,0.0048837004001586635,2.385052959852363e-05,4.693828316404414e-05,0.00435993018698717,1.900899123508104e-05,0.00040447301138013536
2439,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2440,1.8772141858747204e-05,6.474675690556116e-06,0.00013474537879650436,0.00012827070310594824,-0.0018686629385313114,3.4919011776546327e-06,0.00020516481472132586,0.003826598134498328,1.464285328300896e-05,0.00014330711081611547,-0.001135461408657821,1.2892726110047548e-06,5.576421085207173e-05
2441,0.000108451171167534,5.311430871797936e-05,0.00025823729370692366,0.0002051229849889443,-0.005239349165304839,2.74507796761414e-05,0.00016237405060026688,-0.006407465444801672,4.105561342615527e-05,0.00013974577299791235,0.009530820166790677,9.083653305164141e-05,0.0004725920575225917
2442,0.00012801207082746568,4.894818770125505e-05,0.00024748947785927883,0.00019854129015802377,0.008126127123495029,6.603394202731039e-05,0.00032299985241357465,0.006971851343612546,4.860671115747284e-05,0.00017879423086653023,0.005674848889574374,3.220390991898192e-05,0.00024067435029773154
2443,0.00030030306979633714,5.676266252722476e-05,0.00028847806269575543,0.00023171540016853068,-0.011259777592751813,0.0001267825914383902,0.0003409652491269677,0.000844619012171071,7.133812756077162e-07,0.0002527066229114361,-0.006541560583473964,4.2792014867676365e-05,0.0002717623160488625
2444,0.0002210687781234455,2.5640107935265277e-05,0.00020407649510123527,0.00017843638716597,-0.0013890184272325825,1.929372190789813e-06,0.00019323146561367466,-0.007942380715882406,6.308141143618329e-05,0.00022526901682107248,0.0034510201649138707,1.190954017882273e-05,0.00019372900286895867
2445,0.00026508027747196294,9.512803321879797e-05,0.00047879456276526494,0.00038366652954646696,0.014545958710235726,0.00021158491479966735,0.000601083889809173,0.008313425067656706,6.911303635559474e-05,0.00040475071194157053,0.0021647513716251568,4.686148501131804e-06,0.0004305490865450512
2446,0.000648705260583915,0.00022865683743330165,0.0009588392706449955,0.0007301824332116938,-0.0057252025012485015,3.277794367984033e-05,0.0008073299468071005,-0.007326336129009098,5.3675201075575885e-05,0.0013174993307056848,0.0244850437521459,0.0005995173675444887,0.0007516885344222013
2447,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2448,5.966959177761133e-05,2.9124738312994818e-05,0.00023077352231193338,0.00020164878399893857,-0.007199542112389582,5.183340662806568e-05,0.0002638683261123598,0.0018107999798480643,3.278996567046555e-06,0.00015306050355490264,-0.005679948216645558,3.2261811743872215e-05,0.0002753917372685377
2449,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2450,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2451,0.0010593506317138068,0.0004898548384550209,0.0009336398367185694,0.00044378499826354856,-0.029493297040211475,0.0008698545703023086,0.0016262829570176107,0.011965460161468556,0.00014317223687576597,0.0003153267927971104,0.021366743041155205,0.00045653770818698813,0.0008593097603409872
2452,0.00014809922665470765,4.1799540737167774e-05,0.0002177306100760538,0.00017593106933888603,0.00022241697298503558,4.946931053684267e-08,0.00022985310188250452,-0.009737435787367726,9.481765571361933e-05,0.00034620670288632027,0.005525531394076195,3.0531497187347156e-05,7.713202545933662e-05
2453,-3.2212830142003845,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2454,2.37451337494754e-05,5.415846815385687e-06,0.00021742185820028403,0.00021200601138489836,-0.0014404047899814977,2.074765959148017e-06,0.00019429932274472872,-0.0014098022780898605,1.9875424631665695e-06,0.00014196791917520102,0.0034907351695527516,1.2185232023842474e-05,0.00031599833268092237
2455,0.00013219435690103865,4.200370808105092e-05,0.0002906740511985362,0.00024867034311748526,0.0019512043386417477,3.8071983710086243e-06,8.068920262627177e-05,-0.00587385510565636,3.450217380240872e-05,0.00033622627631413327,0.009364921359500988,8.77017520697354e-05,0.0004551066746552035
2456,0.00018803966259373084,6.912905974335952e-05,0.00026560988877799563,0.0001964808290346361,0.001571643900837434,2.4700645507858e-06,6.728849583359509e-05,-0.012782097934762478,0.0001633820276135678,0.0002862082551293721,0.006444772072447348,4.153508706572495e-05,0.0004433329153710197
2457,0.00019519148180258128,6.803956698109292e-05,0.00025336318813181286,0.00018532362115071993,0.008027208732511431,6.443608003525725e-05,0.00015938844466678592,-0.006402520749465335,4.099227194709343e-05,0.0002178417749700845,0.00993430163428135,9.86903489609281e-05,0.0003828593447585682
2458,0.00016756631348169293,3.417605956956837e-05,0.00022043552034115935,0.00018625946077159097,-0.000656437690746896,4.3091044166221337e-07,7.455723733185149e-05,0.004612893731075831,2.1278788574163876e-05,0.00031769451212193545,0.008989909882319964,8.081847969287903e-05,0.00026905481156969113
2459,0.00011915579083876526,6.279080266724524e-05,0.0001640872832715153,0.00010129648060427007,-0.005037635278551425,2.537776919964152e-05,8.484000191055774e-05,0.009094884946126433,8.271693218286913e-05,0.0002558546755039304,0.008959782732861311,8.027770661922506e-05,0.0001515671724000578
2460,0.000151079633213147,4.729064701399407e-05,0.00020045475631195556,0.00015316410929796148,0.0014205482999339045,2.0179574722334337e-06,0.00019529039734300646,-0.01179272999996499,0.0001390684808524334,0.00027470510287408434,-0.0008862859116996276,7.855027173153672e-07,0.0001313687687187759
